1876	5.73488
1877	5.73877
1878	5.72037
1879	5.74711
1880	5.76587
1881	5.7631
1882	5.74753
1883	5.7573
1884	5.73485
1885	5.73947
1886	5.73416
1887	5.73909
1888	5.75048
1889	5.76137
1890	5.7491
1891	5.74848
1892	5.70491
1893	5.73722
1894	5.76248
1895	5.73056
1896	5.76675
1897	5.7375
1898	5.72961
1899	5.75647
1900	5.69949
1901	5.72248
1902	5.74014
1903	5.74546
1904	5.73838
1905	5.74358
1906	5.67429
1907	5.60309
1908	5.5845
1909	5.69204
1910	5.73165
1911	5.72431
1912	5.76575
1913	5.72983
1914	5.72412
1915	5.75517
1916	5.71529
1917	5.69415
1918	5.60399
1919	5.54696
1920	5.63069
1921	5.71415
1922	5.71562
1923	5.73171
1924	5.71552
1925	5.73662
1926	5.74091
1927	5.73151
1928	5.68838
1929	5.55378
1930	5.26736
1931	5.56266
1932	5.70191
1933	5.74587
1934	5.77688
1935	5.74829
1936	5.77339
1937	5.77942
1938	5.7573
1939	5.73013
1940	5.68738
1941	5.64378
1942	5.65418
1943	5.71775
1944	5.74894
1945	5.75514
1946	5.75793
1947	5.76533
1948	5.75448
1949	5.76522
1950	5.74457
1951	5.73669
1952	5.73017
1953	5.73054
1954	5.72554
1955	5.73777
1956	5.73615
1957	5.68484
1958	5.68692
1959	5.69659
1960	5.68899
1961	5.70406
1962	5.73226
1963	5.69144
1964	5.72857
1965	5.68623
1966	5.58206
1967	5.5381
1968	5.62886
1969	5.71699
1970	5.71112
1971	5.70789
1972	5.72464
1973	5.71203
1974	5.7035
1975	5.72651
1976	5.73273
1977	5.74147
1978	5.75527
1979	5.74321
1980	5.73739
1981	5.74903
1982	5.73146
1983	5.75907
1984	5.7193
1985	5.77353
1986	5.72973
1987	5.75986
1988	5.7387
1989	5.74432
1990	5.76395
1991	5.74143
1992	5.70757
1993	5.6011
1994	5.54774
1995	5.61676
1996	5.66266
1997	5.72761
1998	5.72184
1999	5.6532
2000	5.62225
2001	5.65493
2002	5.7098
2003	5.70881
2004	5.71851
2005	5.66395
2006	5.5941
2007	5.57392
2008	5.64196
2009	5.72606
2010	5.73449
2011	5.74221
2012	5.70175
2013	5.70414
2014	5.7197
2015	5.72239
2016	5.71364
2017	5.67096
2018	5.70946
2019	5.70608
2020	5.72411
2021	5.73079
2022	5.69744
2023	5.63011
2024	5.65616
2025	5.67245
2026	5.69881
2027	5.70413
2028	5.70475
2029	5.71923
2030	5.72487
2031	5.72108
2032	5.70815
2033	5.73252
2034	5.76194
2035	5.75387
2036	5.76626
2037	5.76245
2038	5.75507
2039	5.76288
2040	5.75148
2041	5.73573
2042	5.75547
2043	5.76015
2044	5.78533
2045	5.73712
2046	5.73958
2047	5.7553
2048	5.7147
2049	5.74103
2050	5.74953
2051	5.74994
2052	5.74021
2053	5.74919
2054	5.72997
2055	5.73948
2056	5.75745
2057	5.72701
2058	5.74712
2059	5.72594
2060	5.72058
2061	5.70879
2062	5.70791
2063	5.73147
2064	5.76547
2065	5.76377
2066	5.72715
2067	5.73174
2068	5.69538
2069	5.68487
2070	5.6687
2071	5.68865
2072	5.74489
2073	5.74623
2074	5.66727
2075	5.62805
2076	5.611
2077	5.6579
2078	5.72575
2079	5.72143
2080	5.72522
2081	5.69668
2082	5.69855
2083	5.72868
2084	5.72713
2085	5.74865
2086	5.7397
2087	5.7408
2088	5.72953
2089	5.67468
2090	5.7299
2091	5.74959
2092	5.76091
2093	5.77816
2094	5.7647
2095	5.71593
2096	5.74832
2097	5.73623
2098	5.74965
2099	5.76451
2100	5.76113
2101	5.74801
2102	5.76281
2103	5.74852
2104	5.74093
2105	5.75465
2106	5.73969
2107	5.74644
2108	5.73495
2109	5.70805
2110	5.71586
2111	5.69508
2112	5.69381
2113	5.71016
2114	5.69911
2115	5.71429
2116	5.70093
2117	5.73551
2118	5.71403
2119	5.69821
2120	5.73603
2121	5.73579
2122	5.72372
2123	5.68018
2124	5.6336
2125	5.68215
2126	5.71719
2127	5.73012
2128	5.75163
2129	5.74482
2130	5.72787
2131	5.71802
2132	5.73738
2133	5.72815
2134	5.72976
2135	5.70424
2136	5.71613
2137	5.69804
2138	5.7118
2139	5.71366
2140	5.71367
2141	5.71441
2142	5.70608
2143	5.72547
2144	5.74464
2145	5.73897
2146	5.74136
2147	5.7456
2148	5.7527
2149	5.74963
2150	5.74298
2151	5.74491
2152	5.73818
2153	5.75075
2154	5.69512
2155	5.71287
2156	5.73106
2157	5.73879
2158	5.73046
2159	5.72004
2160	5.71351
2161	5.67119
2162	5.67362
2163	5.71055
2164	5.73069
2165	5.76047
2166	5.75181
2167	5.76002
2168	5.72471
2169	5.73765
2170	5.75093
2171	5.75008
2172	5.76984
2173	5.75241
2174	5.76043
2175	5.75969
2176	5.76395
2177	5.77509
2178	5.76089
2179	5.74521
2180	5.7424
2181	5.75174
2182	5.73327
2183	5.72002
2184	5.73615
2185	5.75812
2186	5.76456
2187	5.77686
2188	5.73301
2189	5.75311
2190	5.76992
2191	5.77679
2192	5.74447
2193	5.71357
2194	5.72223
2195	5.71737
2196	5.71788
2197	5.63884
2198	5.50735
2199	5.51428
2200	5.67801
2201	5.74051
2202	5.77787
2203	5.77694
2204	5.73529
2205	5.75761
2206	5.72979
2207	5.74742
2208	5.73197
2209	5.67878
2210	5.65502
2211	5.71514
2212	5.74032
2213	5.75732
2214	5.75844
2215	5.75907
2216	5.7396
2217	5.72985
2218	5.69292
2219	5.72849
2220	5.73164
2221	5.72161
2222	5.70766
2223	5.72451
2224	5.70337
2225	5.70756
2226	5.71553
2227	5.69585
2228	5.64324
2229	5.39101
2230	5.39117
2231	5.60491
2232	5.71377
2233	5.74148
2234	5.72871
2235	5.71427
2236	5.65937
2237	5.66846
2238	5.69101
2239	5.68764
2240	5.68522
2241	5.63475
2242	5.56619
2243	5.66549
2244	5.739
2245	5.72949
2246	5.73547
2247	5.71557
2248	5.73779
2249	5.70884
2250	5.6497
2251	5.57311
2252	5.53592
2253	5.64827
2254	5.69167
2255	5.75115
2256	5.7359
2257	5.74532
2258	5.74609
2259	5.73606
2260	5.66902
2261	5.62369
2262	5.63175
2263	5.661
2264	5.69632
2265	5.74867
2266	5.75536
2267	5.74053
2268	5.74142
2269	5.74151
2270	5.7328
2271	5.64532
2272	5.6807
2273	5.65468
2274	5.67115
2275	5.71494
2276	5.682
2277	5.67059
2278	5.64541
2279	5.69128
2280	5.71465
2281	5.74281
2282	5.72999
2283	5.70514
2284	5.69688
2285	5.72775
2286	5.66706
2287	5.69979
2288	5.70771
2289	5.69344
2290	5.74291
2291	5.71644
2292	5.74913
2293	5.73306
2294	5.71957
2295	5.74028
2296	5.74568
2297	5.73982
2298	5.72925
2299	5.72293
2300	5.70717
2301	5.67119
2302	5.70069
2303	5.68507
2304	5.66842
2305	5.67478
2306	5.70792
2307	5.71776
2308	5.67181
2309	5.67482
2310	5.6517
2311	5.70814
2312	5.74441
2313	5.7322
2314	5.75202
2315	5.72135
2316	5.70926
2317	5.71293
2318	5.69785
2319	5.69728
2320	5.74013
2321	5.7593
2322	5.76642
2323	5.75957
2324	5.72798
2325	5.69994
2326	5.67247
2327	5.68353
2328	5.70441
2329	5.75579
2330	5.7291
2331	5.75261
2332	5.72001
2333	5.73125
2334	5.73601
2335	5.71304
2336	5.64025
2337	5.49786
2338	5.5952
2339	5.64381
2340	5.67471
2341	5.68165
2342	5.67219
2343	5.66102
2344	5.66003
2345	5.69636
2346	5.67333
2347	5.60815
2348	5.47657
2349	5.55974
2350	5.59888
2351	5.66923
2352	5.64903
2353	5.60872
2354	5.64854
2355	5.70394
2356	5.74352
2357	5.7158
2358	5.75373
2359	5.72458
2360	5.61201
2361	5.69072
2362	5.71015
2363	5.70608
2364	5.75108
2365	5.74489
2366	5.7553
2367	5.74498
2368	5.74164
2369	5.7012
2370	5.6456
2371	5.72025
2372	5.72937
2373	5.72525
2374	5.75494
2375	5.7656
2376	5.74507
2377	5.73391
2378	5.70379
2379	5.65313
2380	5.7005
2381	5.63217
2382	5.59925
2383	5.70393
2384	5.73899
2385	5.73142
2386	5.73749
2387	5.66591
2388	5.59618
2389	5.52128
2390	5.68456
2391	5.70399
2392	5.68465
2393	5.59705
2394	5.6209
2395	5.66037
2396	5.69653
2397	5.7225
2398	5.71004
2399	5.69914
2400	5.61842
2401	5.61427
2402	5.71681
2403	5.71445
2404	5.68541
2405	5.73354
2406	5.75756
2407	5.75029
2408	5.71409
2409	5.6466
2410	5.62147
2411	5.68785
2412	5.71212
2413	5.58706
2414	5.6568
2415	5.70368
2416	5.7574
2417	5.73435
2418	5.74728
2419	5.71409
2420	5.64011
2421	5.62484
2422	5.66079
2423	5.72005
2424	5.74365
2425	5.75322
2426	5.77334
2427	5.75535
2428	5.73643
2429	5.71249
2430	5.54415
2431	5.47489
2432	5.59813
2433	5.66716
2434	5.727
2435	5.75755
2436	5.73917
2437	5.71811
2438	5.73192
2439	5.72007
2440	5.73372
2441	5.73166
2442	5.71691
2443	5.71994
2444	5.65345
2445	5.69984
2446	5.70022
2447	5.67796
2448	5.72793
2449	5.73793
2450	5.76828
2451	5.73551
2452	5.72776
2453	5.71715
2454	5.68271
2455	5.67267
2456	5.68012
2457	5.72696
2458	5.71841
2459	5.73859
2460	5.74435
2461	5.73673
2462	5.7355
2463	5.75516
2464	5.76855
2465	5.75114
2466	5.74469
2467	5.73487
2468	5.72355
2469	5.71827
2470	5.67645
2471	5.62945
2472	5.59373
2473	5.6151
2474	5.64226
2475	5.67566
2476	5.72107
2477	5.7365
2478	5.70938
2479	5.68844
2480	5.63998
2481	5.65911
2482	5.70356
2483	5.73184
2484	5.74217
2485	5.73411
2486	5.75351
2487	5.77611
2488	5.76685
2489	5.74632
2490	5.72672
2491	5.67138
2492	5.66141
2493	5.57665
2494	5.72298
2495	5.74803
2496	5.77176
2497	5.75962
2498	5.74845
2499	5.72004
2500	5.66442
2501	5.66888
2502	5.70526
2503	5.70352
2504	5.70758
2505	5.67698
2506	5.69173
2507	5.71994
2508	5.72923
2509	5.74544
2510	5.73595
2511	5.7385
2512	5.74906
2513	5.75697
2514	5.70211
2515	5.69564
2516	5.64744
2517	5.67852
2518	5.68897
2519	5.72447
2520	5.74785
2521	5.73852
2522	5.74211
2523	5.7352
2524	5.72398
2525	5.71779
2526	5.71344
2527	5.70832
2528	5.70091
2529	5.68512
2530	5.6791
2531	5.67711
2532	5.71811
2533	5.71901
2534	5.72811
2535	5.72876
2536	5.68051
2537	5.67077
2538	5.70962
2539	5.73435
2540	5.67808
2541	5.66898
2542	5.66582
2543	5.67046
2544	5.69454
2545	5.74804
2546	5.73585
2547	5.75227
2548	5.75317
2549	5.75579
2550	5.70547
2551	5.67659
2552	5.68485
2553	5.75508
2554	5.7689
2555	5.76011
2556	5.7514
2557	5.75344
2558	5.76903
2559	5.75596
2560	5.75055
2561	5.77278
2562	5.76734
2563	5.75299
2564	5.72845
2565	5.72626
2566	5.7524
2567	5.74289
2568	5.73497
2569	5.7651
2570	5.74929
2571	5.75258
2572	5.74567
2573	5.71852
2574	5.74757
2575	5.77163
2576	5.73199
2577	5.75521
2578	5.71182
2579	5.72056
2580	5.69233
2581	5.69403
2582	5.70803
2583	5.71584
2584	5.68707
2585	5.67811
2586	5.73752
2587	5.74355
2588	5.75274
2589	5.76586
2590	5.70936
2591	5.61393
2592	5.50746
2593	5.61553
2594	5.692
2595	5.73919
2596	5.74235
2597	5.72017
2598	5.67551
2599	5.65524
2600	5.65877
2601	5.67838
2602	5.70589
2603	5.7227
2604	5.71865
2605	5.73176
2606	5.73433
2607	5.69476
2608	5.71732
2609	5.72228
2610	5.72121
2611	5.6934
2612	5.68755
2613	5.67928
2614	5.68417
2615	5.7199
2616	5.69946
2617	5.68341
2618	5.61489
2619	5.56415
2620	5.6291
2621	5.69709
2622	5.71785
2623	5.76819
2624	5.75492
2625	5.73747
2626	5.69554
2627	5.6757
2628	5.7131
2629	5.72033
2630	5.72878
2631	5.75846
2632	5.72351
2633	5.73718
2634	5.75254
2635	5.72631
2636	5.73941
2637	5.71684
2638	5.72681
2639	5.7215
2640	5.73815
2641	5.72264
2642	5.72483
2643	5.72649
2644	5.70037
2645	5.72096
2646	5.71988
2647	5.70047
2648	5.69411
2649	5.68193
2650	5.69624
2651	5.72036
2652	5.7019
2653	5.71004
2654	5.65873
2655	5.68456
2656	5.6955
2657	5.70412
2658	5.70972
2659	5.67184
2660	5.64305
2661	5.63339
2662	5.67586
2663	5.67608
2664	5.69964
2665	5.69796
2666	5.64713
2667	5.65134
2668	5.71572
2669	5.74825
2670	5.72147
2671	5.75479
2672	5.734
2673	5.70672
2674	5.68917
2675	5.71848
2676	5.68976
2677	5.68658
2678	5.71106
2679	5.70009
2680	5.66158
2681	5.65563
2682	5.72359
2683	5.75769
2684	5.75076
2685	5.76954
2686	5.75752
2687	5.75125
2688	5.74893
2689	5.75196
2690	5.73723
2691	5.73433
2692	5.74248
2693	5.73303
2694	5.71373
2695	5.71614
2696	5.76465
2697	5.75711
2698	5.74345
2699	5.72056
2700	5.70007
2701	5.68756
2702	5.71525
2703	5.70995
2704	5.71997
2705	5.72423
2706	5.69502
2707	5.71403
2708	5.74455
2709	5.74197
2710	5.73916
2711	5.74413
2712	5.73443
2713	5.69334
2714	5.74008
2715	5.74468
2716	5.76391
2717	5.75821
2718	5.76286
2719	5.73075
2720	5.74022
2721	5.75781
2722	5.753
2723	5.76739
2724	5.75192
2725	5.74275
2726	5.71494
2727	5.66903
2728	5.72612
2729	5.74029
2730	5.73661
2731	5.75282
2732	5.74057
2733	5.73333
2734	5.72347
2735	5.74624
2736	5.75496
2737	5.77415
2738	5.76262
2739	5.75406
2740	5.72416
2741	5.69648
2742	5.696
2743	5.7157
2744	5.72994
2745	5.72343
2746	5.72271
2747	5.74173
2748	5.74095
2749	5.74973
2750	5.74603
2751	5.71163
2752	5.72636
2753	5.74759
2754	5.73411
2755	5.66489
2756	5.55041
2757	5.50139
2758	5.61723
2759	5.70276
2760	5.72793
2761	5.75617
2762	5.72917
2763	5.72645
2764	5.73201
2765	5.7484
2766	5.68874
2767	5.67885
2768	5.7285
2769	5.76517
2770	5.76904
2771	5.73151
2772	5.70772
2773	5.63312
2774	5.47088
2775	5.68572
2776	5.76777
2777	5.72121
2778	5.71863
2779	5.71818
2780	5.7443
2781	5.72418
2782	5.71424
2783	5.73728
2784	5.68652
2785	5.59602
2786	5.5989
2787	5.59594
2788	5.73581
2789	5.76323
2790	5.7515
2791	5.76368
2792	5.73031
2793	5.73217
2794	5.70701
2795	5.72086
2796	5.75929
2797	5.78093
2798	5.7614
2799	5.77184
2800	5.75638
2801	5.72856
2802	5.74615
2803	5.74435
2804	5.72318
2805	5.73959
2806	5.7564
2807	5.74959
2808	5.76419
2809	5.75924
2810	5.76342
2811	5.76368
2812	5.72193
2813	5.74752
2814	5.72632
2815	5.68267
2816	5.66117
2817	5.67984
2818	5.73243
2819	5.67082
2820	5.5713
2821	5.66264
2822	5.68922
2823	5.73564
2824	5.73109
2825	5.70804
2826	5.65095
2827	5.51506
2828	5.52287
2829	5.66974
2830	5.73601
2831	5.76883
2832	5.7564
2833	5.74345
2834	5.76294
2835	5.76997
2836	5.74507
2837	5.74202
2838	5.69823
2839	5.67583
2840	5.66899
2841	5.68745
2842	5.67492
2843	5.69508
2844	5.73579
2845	5.73404
2846	5.72906
2847	5.71534
2848	5.70056
2849	5.67878
2850	5.66933
2851	5.65342
2852	5.5905
2853	5.5536
2854	5.48686
2855	5.63998
2856	5.70738
2857	5.70503
2858	5.77006
2859	5.71125
2860	5.70951
2861	5.72585
2862	5.71474
2863	5.68862
2864	5.67293
2865	5.67551
2866	5.72399
2867	5.70872
2868	5.72126
2869	5.593
2870	5.5551
2871	5.61408
2872	5.68661
2873	5.72424
2874	5.69192
2875	5.674
2876	5.51352
2877	5.59787
2878	5.6793
2879	5.7153
2880	5.75668
2881	5.75211
2882	5.76525
2883	5.7578
2884	5.74697
2885	5.71733
2886	5.69816
2887	5.72085
2888	5.69282
2889	5.73033
2890	5.6937
2891	5.62575
2892	5.63528
2893	5.66771
2894	5.68981
2895	5.71036
2896	5.65367
2897	5.7092
2898	5.69086
2899	5.72019
2900	5.7537
2901	5.7242
2902	5.72858
2903	5.74022
2904	5.74414
2905	5.71447
2906	5.64863
2907	5.71111
2908	5.72933
2909	5.70847
2910	5.70394
2911	5.67448
2912	5.7007
2913	5.7067
2914	5.74211
2915	5.73797
2916	5.72899
2917	5.69606
2918	5.54069
2919	5.59882
2920	5.66318
2921	5.73604
2922	5.73985
2923	5.75469
2924	5.76437
2925	5.73863
2926	5.75314
2927	5.72701
2928	5.75744
2929	5.74965
2930	5.74281
2931	5.70117
2932	5.68042
2933	5.64397
2934	5.72152
2935	5.71859
2936	5.72485
2937	5.72707
2938	5.71523
2939	5.7495
2940	5.73794
2941	5.74987
2942	5.76899
2943	5.76938
2944	5.78348
2945	5.77551
2946	5.75032
2947	5.7522
2948	5.76698
2949	5.75601
2950	5.77535
2951	5.75231
2952	5.78051
2953	5.78176
2954	5.76421
2955	5.7651
2956	5.73647
2957	5.76283
2958	5.74667
2959	5.75201
2960	5.74622
2961	5.72961
2962	5.7353
2963	5.74854
2964	5.74046
2965	5.75885
2966	5.74417
2967	5.7376
2968	5.75033
2969	5.75309
2970	5.75948
2971	5.73303
2972	5.71205
2973	5.71326
2974	5.71908
2975	5.67776
2976	5.60036
2977	5.56594
2978	5.60899
2979	5.71999
2980	5.73759
2981	5.76634
2982	5.73472
2983	5.73127
2984	5.70222
2985	5.64862
2986	5.70398
2987	5.73776
2988	5.77226
2989	5.74874
2990	5.76006
2991	5.74174
2992	5.74749
2993	5.74875
2994	5.61949
2995	5.5632
2996	5.64853
2997	5.71266
2998	5.73003
2999	5.73115
3000	5.74161
3001	5.7471
3002	5.75226
3003	5.74685
3004	5.73189
3005	5.68091
3006	5.63099
3007	5.45922
3008	5.51387
3009	5.6391
3010	5.70448
3011	5.74047
3012	5.71852
3013	5.69673
3014	5.69656
3015	5.77314
3016	5.72498
3017	5.71363
3018	5.72091
3019	5.75041
3020	5.72445
3021	5.72328
3022	5.61364
3023	5.43649
3024	5.57098
3025	5.75759
3026	5.59483
3027	5.52564
3028	5.65283
3029	5.71202
3030	5.73079
3031	5.69669
3032	5.66657
3033	5.56232
3034	5.6193
3035	5.73779
3036	5.77458
3037	5.73826
3038	5.76352
3039	5.77449
3040	5.73348
3041	5.65917
3042	5.4206
3043	5.39899
3044	5.61792
3045	5.73824
3046	5.73647
3047	5.75566
3048	5.71525
3049	5.7451
3050	5.74446
3051	5.72873
3052	5.74701
3053	5.72252
3054	5.72154
3055	5.68062
3056	5.66852
3057	5.70573
3058	5.73689
3059	5.72602
3060	5.72633
3061	5.75045
3062	5.75236
3063	5.71641
3064	5.72224
3065	5.6956
3066	5.68933
3067	5.71624
3068	5.72475
3069	5.71505
3070	5.65639
3071	5.55733
3072	5.51999
3073	5.63083
3074	5.70575
3075	5.70258
3076	5.73268
3077	5.70691
3078	5.698
3079	5.68668
3080	5.72708
3081	5.71679
3082	5.75096
3083	5.72579
3084	5.71107
3085	5.74079
3086	5.73461
3087	5.74702
3088	5.7411
3089	5.77451
3090	5.76752
3091	5.73185
3092	5.65514
3093	5.52065
3094	5.50942
3095	5.63431
3096	5.72184
3097	5.73645
3098	5.73131
3099	5.69613
3100	5.72831
3101	5.75578
3102	5.75541
3103	5.75876
3104	5.75705
3105	5.74785
3106	5.73389
3107	5.75208
3108	5.74382
3109	5.74707
3110	5.74845
3111	5.76778
3112	5.75571
3113	5.749
3114	5.74044
3115	5.74999
3116	5.74339
3117	5.75302
3118	5.75346
3119	5.76146
3120	5.7212
3121	5.66017
3122	5.65176
3123	5.69897
3124	5.72528
3125	5.72608
3126	5.74653
3127	5.71434
3128	5.74112
3129	5.71849
3130	5.73415
3131	5.70135
3132	5.69937
3133	5.7162
3134	5.73815
3135	5.73798
3136	5.74994
3137	5.74045
3138	5.75932
3139	5.72674
3140	5.76057
3141	5.72977
3142	5.73553
3143	5.73704
3144	5.72488
3145	5.69595
3146	5.67925
3147	5.69552
3148	5.71049
3149	5.71684
3150	5.72098
3151	5.68582
3152	5.6669
3153	5.65594
3154	5.65213
3155	5.71008
3156	5.75246
3157	5.71652
3158	5.75062
3159	5.73935
3160	5.68386
3161	5.69172
3162	5.68981
3163	5.72626
3164	5.73007
3165	5.73408
3166	5.71465
3167	5.7378
3168	5.75138
3169	5.7417
3170	5.76051
3171	5.74017
3172	5.72519
3173	5.75234
3174	5.7663
3175	5.77968
3176	5.74507
3177	5.72793
3178	5.74941
3179	5.75775
3180	5.73771
3181	5.72846
3182	5.75417
3183	5.75126
3184	5.74917
3185	5.74786
3186	5.73738
3187	5.75642
3188	5.75285
3189	5.72233
3190	5.74065
3191	5.74282
3192	5.72428
3193	5.68483
3194	5.66996
3195	5.70728
3196	5.74703
3197	5.67588
3198	5.64927
3199	5.6743
3200	5.71378
3201	5.73349
3202	5.74531
3203	5.74977
3204	5.73582
3205	5.64154
3206	5.56386
3207	5.65869
3208	5.74799
3209	5.76512
3210	5.75352
3211	5.77694
3212	5.75979
3213	5.76463
3214	5.72456
3215	5.66623
3216	5.67863
3217	5.71504
3218	5.73448
3219	5.73133
3220	5.71118
3221	5.68477
3222	5.65696
3223	5.60083
3224	5.6556
3225	5.67625
3226	5.72123
3227	5.74152
3228	5.73196
3229	5.74037
3230	5.72224
3231	5.73016
3232	5.72774
3233	5.64504
3234	5.58955
3235	5.61229
3236	5.63356
3237	5.73489
3238	5.70429
3239	5.70362
3240	5.65526
3241	5.62667
3242	5.64892
3243	5.72265
3244	5.74315
3245	5.75522
3246	5.76287
3247	5.75687
3248	5.74682
3249	5.73084
3250	5.70803
3251	5.68763
3252	5.71999
3253	5.72754
3254	5.75264
3255	5.72413
3256	5.73205
3257	5.72881
3258	5.72899
3259	5.67927
3260	5.40756
3261	5.47715
3262	5.60169
3263	5.67646
3264	5.70472
3265	5.67655
3266	5.66951
3267	5.64282
3268	5.69618
3269	5.70378
3270	5.71962
3271	5.74185
3272	5.66096
3273	5.55473
3274	5.56357
3275	5.71103
3276	5.72157
3277	5.71245
3278	5.7088
3279	5.70596
3280	5.74222
3281	5.73051
3282	5.75197
3283	5.72337
3284	5.73399
3285	5.71708
3286	5.71178
3287	5.71701
3288	5.72112
3289	5.7313
3290	5.74454
3291	5.74623
3292	5.74773
3293	5.7283
3294	5.68113
3295	5.68206
3296	5.72392
3297	5.74022
3298	5.74987
3299	5.70105
3300	5.6567
3301	5.57091
3302	5.68486
3303	5.71977
3304	5.73533
3305	5.74298
3306	5.73882
3307	5.70884
3308	5.71671
3309	5.74226
3310	5.76298
3311	5.77436
3312	5.75689
3313	5.74162
3314	5.75201
3315	5.76602
3316	5.74185
3317	5.71427
3318	5.73656
3319	5.73562
3320	5.7332
3321	5.72526
3322	5.73642
3323	5.7496
3324	5.72062
3325	5.71004
3326	5.631
3327	5.68967
3328	5.688
3329	5.70776
3330	5.71523
3331	5.71107
3332	5.68964
3333	5.71555
3334	5.73495
3335	5.71726
3336	5.74062
3337	5.75415
3338	5.75711
3339	5.73916
3340	5.68325
3341	5.67515
3342	5.6783
3343	5.72181
3344	5.71031
3345	5.71782
3346	5.71714
3347	5.73139
3348	5.73896
3349	5.74745
3350	5.73666
3351	5.72065
3352	5.69835
3353	5.67055
3354	5.64736
3355	5.70869
3356	5.72883
3357	5.72984
3358	5.73629
3359	5.72086
3360	5.74869
3361	5.74312
3362	5.75161
3363	5.73971
3364	5.74256
3365	5.72663
3366	5.72726
3367	5.71513
3368	5.72609
3369	5.72296
3370	5.74857
3371	5.72294
3372	5.71787
3373	5.73342
3374	5.73391
3375	5.74276
3376	5.72952
3377	5.74107
3378	5.72681
3379	5.73481
3380	5.72964
3381	5.71049
3382	5.723
3383	5.68505
3384	5.71186
3385	5.72468
3386	5.73332
3387	5.76083
3388	5.73122
3389	5.72666
3390	5.65913
3391	5.65715
3392	5.6728
3393	5.70557
3394	5.73027
3395	5.73813
3396	5.73594
3397	5.77854
3398	5.73906
3399	5.75926
3400	5.74188
3401	5.74611
3402	5.74476
3403	5.74483
3404	5.728
3405	5.71031
3406	5.68844
3407	5.70349
3408	5.71595
3409	5.73292
3410	5.73864
3411	5.73964
3412	5.72505
3413	5.68382
3414	5.70341
3415	5.69244
3416	5.70046
3417	5.71967
3418	5.72299
3419	5.71834
3420	5.72273
3421	5.7162
3422	5.69341
3423	5.70269
3424	5.75486
3425	5.73561
3426	5.74154
3427	5.74116
3428	5.74344
3429	5.71663
3430	5.72471
3431	5.74783
3432	5.7435
3433	5.76621
3434	5.74891
3435	5.7513
3436	5.73814
3437	5.72124
3438	5.76397
3439	5.75455
3440	5.7365
3441	5.74974
3442	5.73858
3443	5.69483
3444	5.70366
3445	5.72927
3446	5.71336
3447	5.70609
3448	5.73256
3449	5.73426
3450	5.70256
3451	5.70073
3452	5.7406
3453	5.75513
3454	5.75461
3455	5.71848
3456	5.64758
3457	5.6461
3458	5.69452
3459	5.71288
3460	5.73419
3461	5.73814
3462	5.74289
3463	5.74326
3464	5.76066
3465	5.75264
3466	5.76179
3467	5.74123
3468	5.75615
3469	5.75376
3470	5.73718
3471	5.75388
3472	5.75967
3473	5.75318
3474	5.73967
3475	5.73879
3476	5.70957
3477	5.68036
3478	5.70707
3479	5.7073
3480	5.74342
3481	5.75861
3482	5.77851
3483	5.72305
3484	5.71877
3485	5.71397
3486	5.73912
3487	5.71187
3488	5.72253
3489	5.76832
3490	5.74016
3491	5.73658
3492	5.73052
3493	5.73277
3494	5.70194
3495	5.71266
3496	5.71714
3497	5.73517
3498	5.73352
3499	5.73661
3500	5.74779
3501	5.73652
3502	5.72608
3503	5.7669
3504	5.76763
3505	5.73514
3506	5.77472
3507	5.76504
3508	5.74636
3509	5.72391
3510	5.75467
3511	5.75718
3512	5.76364
3513	5.74649
3514	5.7489
3515	5.74594
3516	5.724
3517	5.71122
3518	5.71198
3519	5.73986
3520	5.71787
3521	5.73236
3522	5.68837
3523	5.70378
3524	5.74407
3525	5.73177
3526	5.64418
3527	5.54159
3528	5.5875
3529	5.69619
3530	5.711
3531	5.72835
3532	5.73491
3533	5.67728
3534	5.66212
3535	5.66291
3536	5.74343
3537	5.75337
3538	5.72771
3539	5.76743
3540	5.75488
3541	5.75665
3542	5.75478
3543	5.74165
3544	5.6807
3545	5.66361
3546	5.64448
3547	5.70462
3548	5.70965
3549	5.71263
3550	5.67983
3551	5.73826
3552	5.71875
3553	5.73788
3554	5.68718
3555	5.60094
3556	5.51193
3557	5.57592
3558	5.67607
3559	5.72536
3560	5.75934
3561	5.7518
3562	5.70231
3563	5.69948
3564	5.688
3565	5.72319
3566	5.6806
3567	5.60089
3568	5.58555
3569	5.65399
3570	5.73781
3571	5.7473
3572	5.77391
3573	5.76311
3574	5.75124
3575	5.72433
3576	5.70306
3577	5.7067
3578	5.74448
3579	5.7369
3580	5.73008
3581	5.73518
3582	5.75148
3583	5.73677
3584	5.73403
3585	5.7456
3586	5.76376
3587	5.74516
3588	5.74933
3589	5.72887
3590	5.76038
3591	5.73767
3592	5.77704
3593	5.76919
3594	5.75904
3595	5.7452
3596	5.7421
3597	5.7524
3598	5.76439
3599	5.75138
3600	5.76624
3601	5.75661
3602	5.74404
3603	5.74729
3604	5.75987
3605	5.76836
3606	5.73952
3607	5.72316
3608	5.72703
3609	5.71487
3610	5.71302
3611	5.69324
3612	5.71888
3613	5.73162
3614	5.73484
3615	5.70883
3616	5.69063
3617	5.72136
3618	5.74494
3619	5.71374
3620	5.6565
3621	5.65255
3622	5.64444
3623	5.68248
3624	5.72391
3625	5.72899
3626	5.75029
3627	5.71623
