3629	5.66787
3630	5.65001
3631	5.69575
3632	5.7435
3633	5.75558
3634	5.71068
3635	5.6868
3636	5.70688
3637	5.71966
3638	5.73173
3639	5.73174
3640	5.73748
3641	5.74128
3642	5.74987
3643	5.73376
3644	5.71161
3645	5.72627
3646	5.73375
3647	5.73975
3648	5.73186
3649	5.75372
3650	5.75328
3651	5.7331
3652	5.72885
3653	5.71415
3654	5.75514
3655	5.74027
3656	5.74873
3657	5.74446
3658	5.7519
3659	5.77614
3660	5.72021
3661	5.71782
3662	5.68801
3663	5.64378
3664	5.60767
3665	5.59087
3666	5.64024
3667	5.67351
3668	5.69962
3669	5.71317
3670	5.71655
3671	5.67939
3672	5.57826
3673	5.54704
3674	5.58466
3675	5.65823
3676	5.70022
3677	5.66025
3678	5.67086
3679	5.6328
3680	5.68246
3681	5.7338
3682	5.70304
3683	5.74337
3684	5.65943
3685	5.63813
3686	5.60509
3687	5.6891
3688	5.72062
3689	5.72039
3690	5.71584
3691	5.73286
3692	5.7372
3693	5.72215
3694	5.73301
3695	5.72421
3696	5.73621
3697	5.73495
3698	5.71449
3699	5.7463
3700	5.72206
3701	5.73636
3702	5.72289
3703	5.75222
3704	5.74215
3705	5.73303
3706	5.69719
3707	5.71302
3708	5.68536
3709	5.69709
3710	5.70131
3711	5.73343
3712	5.72825
3713	5.74051
3714	5.73362
3715	5.71181
3716	5.69315
3717	5.70563
3718	5.70107
3719	5.71113
3720	5.72999
3721	5.73114
3722	5.753
3723	5.76915
3724	5.75516
3725	5.73229
3726	5.70398
3727	5.66725
3728	5.66869
3729	5.65981
3730	5.70183
3731	5.70951
3732	5.7371
3733	5.74829
3734	5.75074
3735	5.74061
3736	5.74601
3737	5.75623
3738	5.74962
3739	5.73052
3740	5.69283
3741	5.7235
3742	5.73481
3743	5.72203
3744	5.73561
3745	5.72119
3746	5.72263
3747	5.72979
3748	5.7585
3749	5.74513
3750	5.72011
3751	5.72819
3752	5.70904
3753	5.72225
3754	5.72147
3755	5.7481
3756	5.7544
3757	5.7508
3758	5.72854
3759	5.73503
3760	5.72696
3761	5.75833
3762	5.7716
3763	5.748
3764	5.74846
3765	5.72435
3766	5.68028
3767	5.68554
3768	5.70438
3769	5.73473
3770	5.76127
3771	5.74346
3772	5.72889
3773	5.75934
3774	5.7714
3775	5.74347
3776	5.74417
3777	5.74108
3778	5.69293
3779	5.65681
3780	5.52807
3781	5.51686
3782	5.64531
3783	5.68827
3784	5.6904
3785	5.69909
3786	5.74771
3787	5.7326
3788	5.74986
3789	5.70827
3790	5.71029
3791	5.69098
3792	5.6862
3793	5.69147
3794	5.61434
3795	5.40732
3796	5.48466
3797	5.65878
3798	5.71337
3799	5.71428
3800	5.70908
3801	5.66203
3802	5.64049
3803	5.65231
3804	5.67073
3805	5.6599
3806	5.71403
3807	5.71269
3808	5.71546
3809	5.73225
3810	5.69481
3811	5.68419
3812	5.70253
3813	5.72133
3814	5.70361
3815	5.64799
3816	5.55969
3817	5.54167
3818	5.59944
3819	5.68346
3820	5.68927
3821	5.69816
3822	5.65105
3823	5.65807
3824	5.68897
3825	5.69714
3826	5.69868
3827	5.7064
3828	5.70447
3829	5.64197
3830	5.60886
3831	5.73823
3832	5.75098
3833	5.77757
3834	5.79326
3835	5.77916
3836	5.76727
3837	5.75237
3838	5.7662
3839	5.80152
3840	5.79404
3841	5.76945
3842	5.79341
3843	5.74326
3844	5.74753
3845	5.76384
3846	5.72193
3847	5.74655
3848	5.73071
3849	5.70537
3850	5.64017
3851	5.68127
3852	5.61373
3853	5.57098
3854	5.62289
3855	5.67201
3856	5.68938
3857	5.69925
3858	5.69229
3859	5.6829
3860	5.60921
3861	5.5566
3862	5.65802
3863	5.68971
3864	5.67114
3865	5.64913
3866	5.65161
3867	5.66911
3868	5.71993
3869	5.73647
3870	5.71624
3871	5.72913
3872	5.70728
3873	5.70076
3874	5.67958
3875	5.71694
3876	5.71274
3877	5.74211
3878	5.77016
3879	5.74453
3880	5.77074
3881	5.76261
3882	5.7502
3883	5.75865
3884	5.76424
3885	5.74556
3886	5.71201
3887	5.62526
3888	5.6477
3889	5.68725
3890	5.72719
3891	5.71566
3892	5.73192
3893	5.70962
3894	5.69513
3895	5.73425
3896	5.7439
3897	5.76294
3898	5.76209
3899	5.74205
3900	5.74243
3901	5.7198
3902	5.75364
3903	5.76435
3904	5.75714
3905	5.77939
3906	5.76902
3907	5.78265
3908	5.76444
3909	5.75679
3910	5.7722
3911	5.7462
3912	5.76108
3913	5.72709
3914	5.71709
3915	5.73883
3916	5.74599
3917	5.74797
3918	5.75314
3919	5.73058
3920	5.72866
3921	5.68061
3922	5.68845
3923	5.7201
3924	5.74149
3925	5.77302
3926	5.7692
3927	5.74701
3928	5.73228
3929	5.72759
3930	5.75127
3931	5.75338
3932	5.75001
3933	5.71611
3934	5.66493
3935	5.64053
3936	5.68366
3937	5.71974
3938	5.74887
3939	5.742
3940	5.71473
3941	5.74071
3942	5.7384
3943	5.755
3944	5.75532
3945	5.75875
3946	5.74968
3947	5.74197
3948	5.69426
3949	5.67658
3950	5.7225
3951	5.75966
3952	5.75534
3953	5.7677
3954	5.7486
3955	5.75672
3956	5.72686
3957	5.741
3958	5.75501
3959	5.73176
3960	5.74079
3961	5.74417
3962	5.73222
3963	5.74195
3964	5.74197
3965	5.7293
3966	5.74087
3967	5.69133
3968	5.74344
3969	5.71234
3970	5.7138
3971	5.68586
3972	5.66997
3973	5.62316
3974	5.66394
3975	5.73671
3976	5.7439
3977	5.7371
3978	5.70932
3979	5.70743
3980	5.72096
3981	5.6861
3982	5.70691
3983	5.74206
3984	5.75186
3985	5.73692
3986	5.75401
3987	5.72404
3988	5.67769
3989	5.47941
3990	5.64176
3991	5.6866
3992	5.71082
3993	5.72689
3994	5.68328
3995	5.66931
3996	5.63717
3997	5.6859
3998	5.73881
3999	5.74482
4000	5.74713
4001	5.71277
4002	5.73573
4003	5.71174
4004	5.74923
4005	5.7143
4006	5.72477
4007	5.7215
4008	5.7029
4009	5.69594
4010	5.69317
4011	5.68924
4012	5.70162
4013	5.68808
4014	5.64883
4015	5.61694
4016	5.62113
4017	5.70112
4018	5.71228
4019	5.70827
4020	5.70249
4021	5.67016
4022	5.65883
4023	5.63127
4024	5.704
4025	5.72767
4026	5.72635
4027	5.73168
4028	5.7381
4029	5.74418
4030	5.71683
4031	5.69643
4032	5.72729
4033	5.74677
4034	5.75963
4035	5.7326
4036	5.74237
4037	5.73774
4038	5.7152
4039	5.72319
4040	5.72657
4041	5.71878
4042	5.71236
4043	5.70083
4044	5.70739
4045	5.71219
4046	5.69308
4047	5.68177
4048	5.67752
4049	5.64386
4050	5.60686
4051	5.53758
4052	5.6087
4053	5.69458
4054	5.73558
4055	5.74378
4056	5.74
4057	5.71536
4058	5.68393
4059	5.7057
4060	5.72492
4061	5.74245
4062	5.73687
4063	5.72858
4064	5.74248
4065	5.68004
4066	5.70352
4067	5.71891
4068	5.71982
4069	5.71765
4070	5.73926
4071	5.73572
4072	5.78359
4073	5.72112
4074	5.69715
4075	5.68282
4076	5.71476
4077	5.74175
4078	5.75069
4079	5.75375
4080	5.75358
4081	5.75811
4082	5.76039
4083	5.76395
4084	5.7587
4085	5.71068
4086	5.70347
4087	5.73377
4088	5.74739
4089	5.73532
4090	5.7517
4091	5.75427
4092	5.73927
4093	5.74876
4094	5.74551
4095	5.76536
4096	5.74018
4097	5.71496
4098	5.70597
4099	5.70202
4100	5.72091
4101	5.739
4102	5.75021
4103	5.75727
4104	5.74623
4105	5.7477
4106	5.75989
4107	5.75452
4108	5.76256
4109	5.75497
4110	5.72288
4111	5.72434
4112	5.72173
4113	5.73387
4114	5.73907
4115	5.75284
4116	5.76757
4117	5.72965
4118	5.74645
4119	5.7427
4120	5.76112
4121	5.75798
4122	5.77226
4123	5.76141
4124	5.74565
4125	5.74433
4126	5.74099
4127	5.73339
4128	5.7503
4129	5.75609
4130	5.74716
4131	5.74842
4132	5.77129
4133	5.77066
4134	5.73844
4135	5.74666
4136	5.72171
4137	5.73675
4138	5.73317
4139	5.71247
4140	5.7379
4141	5.74819
4142	5.76568
4143	5.7352
4144	5.70899
4145	5.77974
4146	5.77139
4147	5.75229
4148	5.72489
4149	5.7176
4150	5.7249
4151	5.69595
4152	5.65508
4153	5.7048
4154	5.70866
4155	5.58229
4156	5.58302
4157	5.64075
4158	5.72847
4159	5.75123
4160	5.74072
4161	5.68418
4162	5.62004
4163	5.59232
4164	5.64107
4165	5.70822
4166	5.70869
4167	5.68884
4168	5.69453
4169	5.71721
4170	5.76748
4171	5.7698
4172	5.74663
4173	5.7655
4174	5.73498
4175	5.7233
4176	5.72614
4177	5.64623
4178	5.68352
4179	5.71675
4180	5.76672
4181	5.72896
4182	5.69577
4183	5.68135
4184	5.65307
4185	5.66507
4186	5.70011
4187	5.67994
4188	5.6121
4189	5.43075
4190	5.30015
4191	5.62822
4192	5.69471
4193	5.71319
4194	5.72931
4195	5.69425
4196	5.72177
4197	5.69775
4198	5.68126
4199	5.70072
4200	5.67263
4201	5.73958
4202	5.75065
4203	5.76303
4204	5.7417
4205	5.73039
4206	5.73288
4207	5.67661
4208	5.35179
4209	5.33689
4210	5.54902
4211	5.67717
4212	5.67251
4213	5.66316
4214	5.67354
4215	5.68661
4216	5.7195
4217	5.76014
4218	5.75086
4219	5.70764
4220	5.7198
4221	5.72842
4222	5.70139
4223	5.66226
4224	5.73047
4225	5.72916
4226	5.72697
4227	5.74693
4228	5.73123
4229	5.71827
4230	5.68757
4231	5.68203
4232	5.57093
4233	5.5116
4234	5.60861
4235	5.65805
4236	5.7011
4237	5.68029
4238	5.64925
4239	5.59028
4240	5.62842
4241	5.71644
4242	5.74056
4243	5.71961
4244	5.63438
4245	5.58313
4246	5.63631
4247	5.74553
4248	5.75717
4249	5.7553
4250	5.76934
4251	5.74872
4252	5.76118
4253	5.7608
4254	5.73901
4255	5.75753
4256	5.75163
4257	5.72572
4258	5.71979
4259	5.67697
4260	5.69238
4261	5.7161
4262	5.73965
4263	5.75994
4264	5.71927
4265	5.67463
4266	5.64642
4267	5.65744
4268	5.70873
4269	5.7358
4270	5.76852
4271	5.74978
4272	5.69363
4273	5.73187
4274	5.73434
4275	5.75399
4276	5.76359
4277	5.73368
4278	5.75014
4279	5.73751
4280	5.75246
4281	5.76694
4282	5.76292
4283	5.75079
4284	5.74629
4285	5.74974
4286	5.71997
4287	5.67162
4288	5.64123
4289	5.68525
4290	5.69504
4291	5.71478
4292	5.74016
4293	5.74038
4294	5.74245
4295	5.71421
4296	5.67031
4297	5.67395
4298	5.66786
4299	5.70928
4300	5.73687
4301	5.76063
4302	5.76906
4303	5.75458
4304	5.72118
4305	5.66612
4306	5.6847
4307	5.74555
4308	5.74448
4309	5.76725
4310	5.7765
4311	5.74838
4312	5.7534
4313	5.77333
4314	5.76463
4315	5.72595
4316	5.72891
4317	5.7408
4318	5.68246
4319	5.67051
4320	5.65943
4321	5.68595
4322	5.73827
4323	5.74827
4324	5.70678
4325	5.68855
4326	5.6981
4327	5.69143
4328	5.72765
4329	5.7302
4330	5.75068
4331	5.73441
4332	5.74225
4333	5.7367
4334	5.74383
4335	5.75456
4336	5.73834
4337	5.74329
4338	5.74242
4339	5.7532
4340	5.74622
4341	5.76621
4342	5.73438
4343	5.7664
4344	5.75993
4345	5.72129
4346	5.72078
4347	5.70818
4348	5.71649
4349	5.73247
4350	5.71734
4351	5.74318
4352	5.73402
4353	5.76311
4354	5.74519
4355	5.73811
4356	5.75029
4357	5.73889
4358	5.73894
4359	5.68144
4360	5.72116
4361	5.72568
4362	5.73334
4363	5.62747
4364	5.57749
4365	5.58752
4366	5.71756
4367	5.76143
4368	5.75771
4369	5.73142
4370	5.70698
4371	5.68454
4372	5.71313
4373	5.74247
4374	5.7433
4375	5.74589
4376	5.7437
4377	5.70994
4378	5.70144
4379	5.72245
4380	5.78043
4381	5.75162
4382	5.76781
4383	5.7768
4384	5.74443
4385	5.73587
4386	5.71841
4387	5.66143
4388	5.684
4389	5.70525
4390	5.71546
4391	5.72328
4392	5.69111
4393	5.69318
4394	5.62052
4395	5.5965
4396	5.55215
4397	5.6352
4398	5.67351
4399	5.70466
4400	5.73655
4401	5.73625
4402	5.72477
4403	5.75523
4404	5.75963
4405	5.7473
4406	5.70208
4407	5.63466
4408	5.64937
4409	5.6962
4410	5.7415
4411	5.72652
4412	5.69044
4413	5.66779
4414	5.65493
4415	5.71505
4416	5.72311
4417	5.71566
4418	5.72514
4419	5.71499
4420	5.64325
4421	5.64287
4422	5.70326
4423	5.71691
4424	5.70825
4425	5.75026
4426	5.74559
4427	5.71665
4428	5.71913
4429	5.7001
4430	5.72663
4431	5.73289
4432	5.72311
4433	5.72063
4434	5.74748
4435	5.72493
4436	5.7166
4437	5.7279
4438	5.70539
4439	5.68938
4440	5.69285
4441	5.70764
4442	5.72863
4443	5.74689
4444	5.72508
4445	5.71019
4446	5.69757
4447	5.63405
4448	5.67237
4449	5.7235
4450	5.70461
4451	5.74126
4452	5.74709
4453	5.74588
4454	5.75169
4455	5.72972
4456	5.75384
4457	5.7252
4458	5.7454
4459	5.72778
4460	5.73335
4461	5.75172
4462	5.7451
4463	5.74278
4464	5.76536
4465	5.7666
4466	5.76845
4467	5.73187
4468	5.72144
4469	5.75051
4470	5.71806
4471	5.76246
4472	5.76024
4473	5.78347
4474	5.77728
4475	5.77063
4476	5.7792
4477	5.78756
4478	5.76466
4479	5.76979
4480	5.73585
4481	5.74876
4482	5.74623
4483	5.76567
4484	5.7656
4485	5.73061
4486	5.72586
4487	5.71632
4488	5.7359
4489	5.71136
4490	5.71155
4491	5.73398
4492	5.7433
4493	5.7403
4494	5.66398
4495	5.56034
4496	5.4515
4497	5.65889
4498	5.76069
4499	5.68251
4500	5.71407
4501	5.74731
4502	5.75759
4503	5.73707
4504	5.69905
4505	5.61387
4506	5.44401
4507	5.56664
4508	5.67832
4509	5.72865
4510	5.72334
4511	5.69156
4512	5.71689
4513	5.71994
4514	5.73299
4515	5.74458
4516	5.73374
4517	5.75581
4518	5.73221
4519	5.73822
4520	5.72375
4521	5.71815
4522	5.71313
4523	5.71849
4524	5.7439
4525	5.76968
4526	5.768
4527	5.75048
4528	5.73508
4529	5.74269
4530	5.72814
4531	5.72143
4532	5.66777
4533	5.63592
4534	5.64609
4535	5.71473
4536	5.71786
4537	5.73238
4538	5.74269
4539	5.72309
4540	5.73431
4541	5.71172
4542	5.73636
4543	5.73566
4544	5.71547
4545	5.68184
4546	5.67294
4547	5.64647
4548	5.67277
4549	5.65191
4550	5.69347
4551	5.72056
4552	5.74051
4553	5.76336
4554	5.74933
4555	5.74743
4556	5.73842
4557	5.68882
4558	5.64134
4559	5.58143
4560	5.61607
4561	5.67194
4562	5.73137
4563	5.74947
4564	5.70363
4565	5.70506
4566	5.68936
4567	5.71936
4568	5.74667
4569	5.73636
4570	5.75243
4571	5.73255
4572	5.67255
4573	5.65814
4574	5.71887
4575	5.73978
4576	5.7416
4577	5.7582
4578	5.73774
4579	5.74745
4580	5.73456
4581	5.73917
4582	5.72948
4583	5.73054
4584	5.72739
4585	5.69754
4586	5.63152
4587	5.6426
4588	5.66638
4589	5.65666
4590	5.67348
4591	5.64264
4592	5.64015
4593	5.62938
4594	5.65916
4595	5.70238
4596	5.67002
4597	5.63979
4598	5.63042
4599	5.65465
4600	5.7057
4601	5.76234
4602	5.76031
4603	5.73041
4604	5.71665
4605	5.71421
4606	5.7551
4607	5.70716
4608	5.72785
4609	5.70821
4610	5.71869
4611	5.76279
4612	5.75454
4613	5.71496
4614	5.66566
4615	5.64503
4616	5.63794
4617	5.66149
4618	5.71108
4619	5.70864
4620	5.73461
4621	5.74177
4622	5.72452
4623	5.71304
4624	5.69361
4625	5.70718
4626	5.70368
4627	5.67244
4628	5.66406
4629	5.65081
4630	5.66511
4631	5.69726
4632	5.74529
4633	5.75511
4634	5.76188
4635	5.73725
4636	5.74015
4637	5.73004
4638	5.71902
4639	5.70014
4640	5.66851
4641	5.62877
4642	5.67229
4643	5.68406
4644	5.69245
4645	5.71083
4646	5.71206
4647	5.75277
4648	5.74905
4649	5.74315
4650	5.72852
4651	5.71714
4652	5.72548
4653	5.70813
4654	5.68914
4655	5.67584
4656	5.71644
4657	5.71721
4658	5.73489
4659	5.73314
4660	5.73478
4661	5.69124
4662	5.70822
4663	5.7232
4664	5.72862
4665	5.71364
4666	5.6892
4667	5.57264
4668	5.56386
4669	5.67216
4670	5.74046
4671	5.7472
4672	5.73888
4673	5.73826
4674	5.73912
4675	5.72147
4676	5.72323
4677	5.74567
4678	5.73626
4679	5.7393
4680	5.71992
4681	5.63881
4682	5.61739
4683	5.69929
4684	5.72592
4685	5.73507
4686	5.70914
4687	5.68881
4688	5.65243
4689	5.685
4690	5.73185
4691	5.70123
4692	5.73848
4693	5.69275
4694	5.67485
4695	5.68308
4696	5.73783
4697	5.7552
4698	5.74247
4699	5.74474
4700	5.7345
4701	5.73088
4702	5.72197
4703	5.74513
4704	5.73976
4705	5.73677
4706	5.72317
4707	5.70813
4708	5.73728
4709	5.73361
4710	5.75543
4711	5.72186
4712	5.72617
4713	5.70131
4714	5.68272
4715	5.66366
4716	5.65723
4717	5.71515
4718	5.7527
4719	5.74411
4720	5.76732
4721	5.74568
4722	5.76653
4723	5.772
4724	5.75682
4725	5.75304
4726	5.73914
4727	5.72794
4728	5.7226
4729	5.71529
4730	5.72379
4731	5.71128
4732	5.72192
4733	5.72836
4734	5.73594
4735	5.75235
4736	5.73407
4737	5.73002
4738	5.71746
4739	5.69465
4740	5.66785
4741	5.69443
4742	5.73939
4743	5.70821
4744	5.69063
4745	5.66957
4746	5.71105
4747	5.72059
4748	5.73398
4749	5.74199
4750	5.73763
4751	5.7443
4752	5.71203
4753	5.63797
4754	5.64593
4755	5.70789
4756	5.74216
4757	5.73191
4758	5.76078
4759	5.73625
4760	5.75001
4761	5.72533
4762	5.76966
4763	5.76163
4764	5.74903
4765	5.76328
4766	5.73086
4767	5.70054
4768	5.74129
4769	5.75459
4770	5.76689
4771	5.77491
4772	5.73643
4773	5.74079
4774	5.75724
4775	5.77246
4776	5.77091
4777	5.77241
4778	5.73779
4779	5.75034
4780	5.74241
4781	5.73888
4782	5.73148
4783	5.74273
4784	5.75797
4785	5.75251
4786	5.72542
4787	5.70781
4788	5.73489
4789	5.74087
4790	5.74534
4791	5.73697
4792	5.74142
4793	5.72547
4794	5.73322
4795	5.70463
4796	5.72075
4797	5.74591
4798	5.72268
4799	5.68839
4800	5.71665
4801	5.72443
4802	5.74265
4803	5.63679
4804	5.55403
4805	5.61953
4806	5.69047
4807	5.73425
4808	5.7139
4809	5.72054
4810	5.70108
4811	5.59925
4812	5.63977
4813	5.72024
4814	5.66063
4815	5.65638
4816	5.68819
4817	5.71556
4818	5.75521
4819	5.74214
4820	5.74106
4821	5.74785
4822	5.74787
4823	5.73173
4824	5.7484
4825	5.7739
4826	5.75152
4827	5.71303
4828	5.70977
4829	5.71631
4830	5.7199
4831	5.73527
4832	5.74887
4833	5.73482
4834	5.70745
4835	5.68828
4836	5.69405
4837	5.6433
4838	5.62699
4839	5.66122
4840	5.67653
4841	5.68865
4842	5.70668
4843	5.72552
4844	5.74734
4845	5.75629
4846	5.70675
4847	5.45972
4848	5.40235
4849	5.60554
4850	5.67861
4851	5.6942
4852	5.71083
4853	5.72534
4854	5.7264
4855	5.73534
4856	5.72309
4857	5.75343
4858	5.66221
4859	5.54315
4860	5.567
4861	5.70037
4862	5.73167
4863	5.74515
4864	5.73446
4865	5.72065
4866	5.72236
4867	5.73107
4868	5.7296
4869	5.71261
4870	5.60795
4871	5.60926
4872	5.68625
4873	5.71219
4874	5.73603
4875	5.75661
4876	5.73834
4877	5.71414
4878	5.70773
4879	5.74138
4880	5.69113
4881	5.57981
4882	5.69104
4883	5.73393
4884	5.72005
4885	5.71816
4886	5.66009
4887	5.62334
4888	5.63275
4889	5.69671
4890	5.74961
4891	5.7228
4892	5.7176
4893	5.57689
4894	5.55012
4895	5.66462
4896	5.68903
4897	5.66516
4898	5.70284
4899	5.74516
4900	5.73501
4901	5.74125
4902	5.73877
4903	5.73341
4904	5.70632
4905	5.71004
4906	5.70523
4907	5.72713
4908	5.68145
4909	5.68789
4910	5.71318
4911	5.70428
4912	5.7389
4913	5.72926
4914	5.73225
4915	5.74107
4916	5.74216
4917	5.73766
4918	5.70425
4919	5.70271
4920	5.7453
4921	5.73602
4922	5.72644
4923	5.72508
4924	5.68233
4925	5.68029
4926	5.67615
4927	5.70859
4928	5.71061
4929	5.71402
4930	5.76701
4931	5.73906
4932	5.69854
4933	5.66155
4934	5.64176
4935	5.70208
4936	5.73993
4937	5.70281
4938	5.69773
4939	5.72274
4940	5.73431
4941	5.76464
4942	5.73351
4943	5.74372
4944	5.73642
4945	5.72881
4946	5.74059
4947	5.70645
4948	5.69669
4949	5.70153
4950	5.74601
4951	5.73393
4952	5.76045
4953	5.74851
4954	5.75648
4955	5.7093
4956	5.71215
4957	5.72908
4958	5.74633
4959	5.72302
4960	5.72963
4961	5.71823
4962	5.7028
4963	5.71831
4964	5.74692
4965	5.775
4966	5.75889
4967	5.75661
4968	5.75165
4969	5.77081
4970	5.73433
4971	5.74775
4972	5.74947
4973	5.76935
4974	5.72707
4975	5.69589
4976	5.66598
4977	5.63897
4978	5.69609
4979	5.7236
4980	5.75369
4981	5.76244
4982	5.72968
4983	5.7081
4984	5.7571
4985	5.7684
4986	5.72691
4987	5.70072
4988	5.67553
4989	5.66119
4990	5.70774
4991	5.75547
4992	5.7401
4993	5.73939
4994	5.70064
4995	5.69187
4996	5.68846
4997	5.72173
4998	5.74354
4999	5.73066
5000	5.71817
5001	5.68509
5002	5.68189
5003	5.74213
5004	5.75495
5005	5.72118
5006	5.73985
5007	5.73141
5008	5.73913
5009	5.66416
5010	5.67319
5011	5.72015
5012	5.71707
5013	5.72094
5014	5.68496
5015	5.66683
5016	5.65475
5017	5.72663
5018	5.73907
5019	5.77
5020	5.71945
5021	5.67959
5022	5.61724
5023	5.59633
5024	5.63306
5025	5.69141
5026	5.75708
5027	5.74197
5028	5.74667
5029	5.77017
5030	5.77318
5031	5.75914
5032	5.75566
5033	5.72819
5034	5.74476
5035	5.72683
5036	5.6997
5037	5.75897
5038	5.7721
5039	5.76484
5040	5.75973
5041	5.7626
5042	5.75919
5043	5.7473
5044	5.73383
5045	5.73462
5046	5.73601
5047	5.73929
5048	5.73418
5049	5.72021
5050	5.73571
5051	5.78279
5052	5.75603
5053	5.74589
5054	5.73624
5055	5.71754
5056	5.66746
5057	5.6112
5058	5.57942
5059	5.66688
5060	5.64403
5061	5.52248
5062	5.60405
5063	5.71059
5064	5.74658
5065	5.76602
5066	5.75847
5067	5.74369
5068	5.72195
5069	5.70791
5070	5.70575
5071	5.70488
5072	5.65733
5073	5.66964
5074	5.68101
5075	5.72243
5076	5.69589
5077	5.67358
5078	5.6414
5079	5.65615
5080	5.69033
5081	5.69643
5082	5.73328
5083	5.71278
5084	5.66526
5085	5.48271
5086	5.60622
5087	5.72951
5088	5.74297
5089	5.71801
5090	5.73558
5091	5.72938
5092	5.73304
5093	5.74704
5094	5.72509
5095	5.66131
5096	5.55734
5097	5.48567
5098	5.65178
5099	5.74049
5100	5.75877
5101	5.73729
5102	5.74374
5103	5.7241
5104	5.7653
5105	5.74531
5106	5.75452
5107	5.73546
5108	5.74562
5109	5.72066
5110	5.69718
5111	5.70274
5112	5.69566
5113	5.69983
5114	5.72591
5115	5.75177
5116	5.75397
5117	5.76375
5118	5.75507
5119	5.72314
5120	5.64626
5121	5.54405
5122	5.62044
5123	5.72665
5124	5.75882
5125	5.74537
5126	5.74646
5127	5.7562
5128	5.73089
5129	5.7408
5130	5.72978
5131	5.69608
5132	5.7065
5133	5.73212
5134	5.72197
5135	5.74691
5136	5.74452
5137	5.69735
5138	5.618
5139	5.583
5140	5.63697
5141	5.70447
5142	5.72675
5143	5.73354
5144	5.7409
5145	5.73261
5146	5.68804
5147	5.69437
5148	5.64122
5149	5.60195
5150	5.61775
5151	5.67537
5152	5.72721
5153	5.72961
5154	5.72166
5155	5.76163
5156	5.73436
5157	5.72958
5158	5.72115
5159	5.76707
5160	5.74186
5161	5.74554
5162	5.72872
5163	5.68287
5164	5.69947
5165	5.73252
5166	5.735
5167	5.75386
5168	5.74704
5169	5.76608
5170	5.73665
5171	5.7246
5172	5.70842
5173	5.63656
5174	5.64256
5175	5.65636
5176	5.64585
5177	5.65763
5178	5.71096
5179	5.72073
5180	5.74448
5181	5.74937
5182	5.69827
5183	5.69198
5184	5.66432
5185	5.67869
5186	5.71854
5187	5.74286
5188	5.7028
5189	5.71051
5190	5.65083
5191	5.70197
5192	5.72622
5193	5.75737
5194	5.76463
5195	5.73846
5196	5.71887
5197	5.63035
5198	5.58205
5199	5.64231
5200	5.68971
5201	5.72589
5202	5.73903
5203	5.74264
5204	5.75281
5205	5.7055
5206	5.73452
5207	5.73892
5208	5.7341
5209	5.70951
5210	5.72685
5211	5.73544
5212	5.74781
5213	5.74958
5214	5.75612
5215	5.7169
5216	5.73523
5217	5.73056
5218	5.72673
5219	5.74101
5220	5.76431
5221	5.754
5222	5.77142
5223	5.77211
5224	5.75902
5225	5.74335
5226	5.74219
5227	5.71953
5228	5.69978
5229	5.70488
5230	5.71507
5231	5.73187
5232	5.75101
5233	5.75414
5234	5.74984
5235	5.72499
5236	5.68813
5237	5.65481
5238	5.71421
5239	5.73073
5240	5.74164
5241	5.73286
5242	5.73238
5243	5.75229
5244	5.73002
5245	5.74332
5246	5.74178
5247	5.76565
5248	5.74634
5249	5.75959
5250	5.7249
5251	5.77011
5252	5.74855
5253	5.75662
5254	5.7607
5255	5.74171
5256	5.72611
5257	5.67028
5258	5.67458
5259	5.74306
5260	5.73289
5261	5.75674
5262	5.75374
5263	5.71269
5264	5.66612
5265	5.67365
5266	5.69437
5267	5.71767
5268	5.69092
5269	5.69953
5270	5.73272
5271	5.75636
5272	5.7331
5273	5.74758
5274	5.75501
5275	5.7424
5276	5.77339
5277	5.72899
5278	5.72383
5279	5.73369
5280	5.76696
5281	5.73247
5282	5.73802
5283	5.72888
5284	5.72447
5285	5.73906
5286	5.7304
5287	5.76576
5288	5.71389
5289	5.70832
5290	5.71502
5291	5.75074
5292	5.7633
5293	5.7423
5294	5.72798
5295	5.66458
5296	5.6422
5297	5.67367
5298	5.71284
5299	5.73494
5300	5.70993
5301	5.7144
5302	5.71546
5303	5.69767
5304	5.72466
5305	5.73554
5306	5.74555
5307	5.74869
5308	5.73066
5309	5.71734
5310	5.70756
5311	5.73817
5312	5.74247
5313	5.74649
5314	5.74883
5315	5.75804
5316	5.7424
5317	5.74019
5318	5.73697
5319	5.74384
5320	5.72435
5321	5.7238
5322	5.75332
5323	5.73324
5324	5.75573
5325	5.76644
5326	5.74954
5327	5.76121
5328	5.75298
5329	5.73747
5330	5.75564
5331	5.76353
5332	5.76774
5333	5.74394
5334	5.73193
5335	5.72833
5336	5.73004
5337	5.72359
5338	5.70808
5339	5.73344
5340	5.73954
5341	5.75237
5342	5.74325
5343	5.7525
5344	5.76013
5345	5.74155
5346	5.74807
5347	5.76451
5348	5.73981
5349	5.72613
5350	5.72277
5351	5.72763
5352	5.7331
5353	5.73116
5354	5.73992
5355	5.72549
5356	5.74827
5357	5.74499
5358	5.75179
5359	5.72198
5360	5.69391
5361	5.64023
5362	5.59527
5363	5.60234
5364	5.67523
5365	5.59936
5366	5.60681
5367	5.6693
5368	5.71415
5369	5.72751
5370	5.76182
5371	5.7073
5372	5.69017
5373	5.67134
5374	5.65852
5375	5.62355
5376	5.68786
5377	5.71714
5378	5.72487
5379	5.76712
5380	5.76899
