3629	4.62354
3630	4.61521
3631	4.65025
3632	4.69199
3633	4.70934
3634	4.67051
3635	4.64528
3636	4.6516
3637	4.67032
3638	4.67036
3639	4.69328
3640	4.69316
3641	4.69781
3642	4.69154
3643	4.69212
3644	4.6567
3645	4.68998
3646	4.68249
3647	4.7028
3648	4.68649
3649	4.7114
3650	4.7023
3651	4.69215
3652	4.6748
3653	4.67754
3654	4.68659
3655	4.69385
3656	4.69524
3657	4.70145
3658	4.7016
3659	4.72569
3660	4.67422
3661	4.66906
3662	4.64709
3663	4.59914
3664	4.57157
3665	4.56521
3666	4.59103
3667	4.63806
3668	4.65903
3669	4.67339
3670	4.66898
3671	4.64691
3672	4.53651
3673	4.52486
3674	4.55474
3675	4.62282
3676	4.65872
3677	4.62231
3678	4.63106
3679	4.59763
3680	4.64725
3681	4.68
3682	4.66809
3683	4.69364
3684	4.62628
3685	4.60048
3686	4.57539
3687	4.64834
3688	4.67452
3689	4.67835
3690	4.67867
3691	4.68524
3692	4.69599
3693	4.67504
3694	4.68843
3695	4.68389
3696	4.69181
3697	4.68806
3698	4.6783
3699	4.68696
3700	4.68054
3701	4.68782
3702	4.68438
3703	4.70479
3704	4.69914
3705	4.68819
3706	4.66036
3707	4.66196
3708	4.64249
3709	4.65757
3710	4.6552
3711	4.67518
3712	4.68787
3713	4.68535
3714	4.67517
3715	4.66716
3716	4.64862
3717	4.65819
3718	4.66554
3719	4.67255
3720	4.68815
3721	4.68865
3722	4.70996
3723	4.72014
3724	4.70987
3725	4.6876
3726	4.6554
3727	4.62115
3728	4.63445
3729	4.6213
3730	4.65175
3731	4.67012
3732	4.6868
3733	4.7004
3734	4.70666
3735	4.69944
3736	4.70266
3737	4.71129
3738	4.70268
3739	4.68552
3740	4.65418
3741	4.67117
3742	4.69124
3743	4.68019
3744	4.69482
3745	4.67658
3746	4.68321
3747	4.68261
3748	4.71362
3749	4.70031
3750	4.68363
3751	4.68343
3752	4.66728
3753	4.67597
3754	4.68526
3755	4.70399
3756	4.70953
3757	4.70398
3758	4.68905
3759	4.68887
3760	4.68688
3761	4.71443
3762	4.72402
3763	4.70694
3764	4.70617
3765	4.6849
3766	4.64783
3767	4.64274
3768	4.66247
3769	4.69592
3770	4.71236
3771	4.70189
3772	4.68775
3773	4.70988
3774	4.72506
3775	4.70469
3776	4.7004
3777	4.6971
3778	4.65807
3779	4.61406
3780	4.51194
3781	4.47543
3782	4.57529
3783	4.65613
3784	4.65256
3785	4.66044
3786	4.70047
3787	4.69573
3788	4.7003
3789	4.67078
3790	4.66783
3791	4.64862
3792	4.65153
3793	4.64732
3794	4.57993
3795	4.36472
3796	4.46665
3797	4.62756
3798	4.67243
3799	4.67936
3800	4.66882
3801	4.63058
3802	4.60888
3803	4.6041
3804	4.62798
3805	4.63026
3806	4.66856
3807	4.67416
3808	4.66837
3809	4.68971
3810	4.6573
3811	4.64434
3812	4.66549
3813	4.68027
3814	4.66392
3815	4.6186
3816	4.51932
3817	4.50781
3818	4.57766
3819	4.63584
3820	4.65541
3821	4.65647
3822	4.62808
3823	4.61562
3824	4.65871
3825	4.66074
3826	4.66856
3827	4.67059
3828	4.67192
3829	4.60493
3830	4.58005
3831	4.68084
3832	4.69589
3833	4.71862
3834	4.72837
3835	4.71301
3836	4.71259
3837	4.68757
3838	4.7022
3839	4.73468
3840	4.72521
3841	4.71802
3842	4.72669
3843	4.68038
3844	4.69956
3845	4.7061
3846	4.684
3847	4.69905
3848	4.67936
3849	4.64987
3850	4.59393
3851	4.61935
3852	4.57622
3853	4.53181
3854	4.58344
3855	4.63242
3856	4.64437
3857	4.65555
3858	4.65257
3859	4.63113
3860	4.56731
3861	4.51228
3862	4.61331
3863	4.63745
3864	4.63372
3865	4.61376
3866	4.59749
3867	4.62653
3868	4.67259
3869	4.69348
3870	4.67539
3871	4.679
3872	4.6479
3873	4.64536
3874	4.62108
3875	4.67772
3876	4.66194
3877	4.69119
3878	4.71281
3879	4.69613
3880	4.71922
3881	4.71414
3882	4.69987
3883	4.71085
3884	4.70576
3885	4.69194
3886	4.67289
3887	4.56415
3888	4.60155
3889	4.64528
3890	4.6848
3891	4.67527
3892	4.68356
3893	4.66356
3894	4.64608
3895	4.68381
3896	4.69797
3897	4.71472
3898	4.71492
3899	4.6958
3900	4.6973
3901	4.67797
3902	4.70799
3903	4.71544
3904	4.71061
3905	4.72837
3906	4.72278
3907	4.72876
3908	4.71445
3909	4.70577
3910	4.7217
3911	4.70305
3912	4.7106
3913	4.6828
3914	4.67234
3915	4.68676
3916	4.69741
3917	4.70401
3918	4.70832
3919	4.6877
3920	4.6852
3921	4.63713
3922	4.65324
3923	4.67779
3924	4.69303
3925	4.72452
3926	4.7194
3927	4.70615
3928	4.69392
3929	4.68284
3930	4.70584
3931	4.71141
3932	4.70436
3933	4.67784
3934	4.62042
3935	4.58625
3936	4.6426
3937	4.67022
3938	4.69915
3939	4.69844
3940	4.66357
3941	4.69235
3942	4.69807
3943	4.70951
3944	4.70837
3945	4.70965
3946	4.69878
3947	4.69652
3948	4.64356
3949	4.63493
3950	4.68078
3951	4.70824
3952	4.70763
3953	4.71735
3954	4.70336
3955	4.70496
3956	4.67898
3957	4.69253
3958	4.71037
3959	4.68919
3960	4.69497
3961	4.69836
3962	4.68435
3963	4.69518
3964	4.69882
3965	4.68319
3966	4.68732
3967	4.65937
3968	4.69742
3969	4.67441
3970	4.67046
3971	4.64397
3972	4.62523
3973	4.58837
3974	4.6115
3975	4.66915
3976	4.69995
3977	4.68163
3978	4.66136
3979	4.66476
3980	4.67776
3981	4.6474
3982	4.65378
3983	4.69013
3984	4.69751
3985	4.69312
3986	4.70776
3987	4.67991
3988	4.62703
3989	4.46144
3990	4.59806
3991	4.64628
3992	4.67354
3993	4.68473
3994	4.64296
3995	4.6311
3996	4.58749
3997	4.64627
3998	4.69469
3999	4.69696
4000	4.70526
4001	4.67121
4002	4.69495
4003	4.66553
4004	4.69766
4005	4.66956
4006	4.67874
4007	4.66046
4008	4.66562
4009	4.64274
4010	4.6601
4011	4.6464
4012	4.66466
4013	4.6391
4014	4.61446
4015	4.57152
4016	4.57252
4017	4.65944
4018	4.66685
4019	4.67274
4020	4.65966
4021	4.63055
4022	4.60552
4023	4.59829
4024	4.65781
4025	4.68505
4026	4.68483
4027	4.6832
4028	4.68833
4029	4.69633
4030	4.66659
4031	4.66173
4032	4.66594
4033	4.69531
4034	4.70752
4035	4.6865
4036	4.69292
4037	4.69471
4038	4.66697
4039	4.67877
4040	4.67786
4041	4.66112
4042	4.66352
4043	4.65639
4044	4.65379
4045	4.66935
4046	4.65009
4047	4.64238
4048	4.64251
4049	4.60252
4050	4.57402
4051	4.49669
4052	4.55389
4053	4.66062
4054	4.68105
4055	4.70272
4056	4.68964
4057	4.67974
4058	4.63444
4059	4.6693
4060	4.67243
4061	4.69479
4062	4.68776
4063	4.6808
4064	4.68265
4065	4.63779
4066	4.65775
4067	4.67679
4068	4.67467
4069	4.678
4070	4.69021
4071	4.6885
4072	4.72128
4073	4.67478
4074	4.65199
4075	4.64398
4076	4.66935
4077	4.68704
4078	4.70858
4079	4.70191
4080	4.71035
4081	4.71265
4082	4.71478
4083	4.70979
4084	4.71207
4085	4.64962
4086	4.65295
4087	4.68992
4088	4.69804
4089	4.6944
4090	4.7027
4091	4.70384
4092	4.68802
4093	4.70366
4094	4.69923
4095	4.7169
4096	4.69407
4097	4.67782
4098	4.66177
4099	4.66637
4100	4.67751
4101	4.69559
4102	4.70257
4103	4.70889
4104	4.6968
4105	4.70045
4106	4.70941
4107	4.70824
4108	4.71505
4109	4.70901
4110	4.68273
4111	4.68178
4112	4.67064
4113	4.69183
4114	4.69646
4115	4.7092
4116	4.71957
4117	4.69322
4118	4.7026
4119	4.70139
4120	4.71171
4121	4.71317
4122	4.72085
4123	4.71608
4124	4.69768
4125	4.69979
4126	4.69659
4127	4.69225
4128	4.70666
4129	4.7092
4130	4.70256
4131	4.70506
4132	4.72195
4133	4.72201
4134	4.6961
4135	4.69744
4136	4.68419
4137	4.69186
4138	4.6886
4139	4.67534
4140	4.69539
4141	4.70347
4142	4.71775
4143	4.69215
4144	4.67448
4145	4.73053
4146	4.72545
4147	4.71049
4148	4.68793
4149	4.67757
4150	4.68179
4151	4.6556
4152	4.60729
4153	4.64953
4154	4.66691
4155	4.52228
4156	4.53361
4157	4.61397
4158	4.68486
4159	4.7069
4160	4.6927
4161	4.64481
4162	4.56893
4163	4.56218
4164	4.60181
4165	4.65448
4166	4.66672
4167	4.65058
4168	4.64578
4169	4.67626
4170	4.71907
4171	4.71832
4172	4.70652
4173	4.71494
4174	4.68928
4175	4.65895
4176	4.67945
4177	4.58767
4178	4.64657
4179	4.67371
4180	4.71683
4181	4.68262
4182	4.66008
4183	4.63228
4184	4.61771
4185	4.62484
4186	4.65825
4187	4.64058
4188	4.58745
4189	4.39466
4190	4.29773
4191	4.57416
4192	4.66131
4193	4.67048
4194	4.68942
4195	4.64829
4196	4.67415
4197	4.64493
4198	4.64392
4199	4.65131
4200	4.63901
4201	4.67811
4202	4.70633
4203	4.7106
4204	4.6957
4205	4.68563
4206	4.6916
4207	4.62389
4208	4.32222
4209	4.34366
4210	4.51947
4211	4.64246
4212	4.62978
4213	4.62342
4214	4.62618
4215	4.64634
4216	4.67257
4217	4.70819
4218	4.70207
4219	4.6608
4220	4.65525
4221	4.67613
4222	4.64015
4223	4.62627
4224	4.6893
4225	4.69121
4226	4.68451
4227	4.69995
4228	4.67745
4229	4.66928
4230	4.6437
4231	4.64852
4232	4.5271
4233	4.49094
4234	4.57152
4235	4.62043
4236	4.66288
4237	4.64304
4238	4.60683
4239	4.55488
4240	4.59032
4241	4.66416
4242	4.69173
4243	4.67879
4244	4.59965
4245	4.54431
4246	4.60052
4247	4.68175
4248	4.71454
4249	4.70224
4250	4.7206
4251	4.68339
4252	4.71026
4253	4.7093
4254	4.69922
4255	4.70169
4256	4.70692
4257	4.67557
4258	4.67066
4259	4.63852
4260	4.64486
4261	4.67374
4262	4.69833
4263	4.71595
4264	4.67628
4265	4.64339
4266	4.58781
4267	4.62422
4268	4.6669
4269	4.68663
4270	4.71934
4271	4.69973
4272	4.65908
4273	4.68064
4274	4.68933
4275	4.705
4276	4.71647
4277	4.68981
4278	4.70305
4279	4.69089
4280	4.7069
4281	4.71117
4282	4.71585
4283	4.70437
4284	4.70224
4285	4.69883
4286	4.67707
4287	4.62155
4288	4.61363
4289	4.63174
4290	4.66186
4291	4.67119
4292	4.70064
4293	4.69003
4294	4.69663
4295	4.66631
4296	4.63923
4297	4.63896
4298	4.62929
4299	4.6715
4300	4.68997
4301	4.71142
4302	4.72197
4303	4.70543
4304	4.68079
4305	4.63252
4306	4.63637
4307	4.69905
4308	4.70119
4309	4.72
4310	4.72594
4311	4.7042
4312	4.70635
4313	4.7269
4314	4.7152
4315	4.6852
4316	4.68726
4317	4.6942
4318	4.64522
4319	4.6298
4320	4.60652
4321	4.63964
4322	4.69808
4323	4.69425
4324	4.66995
4325	4.64571
4326	4.64232
4327	4.65631
4328	4.68266
4329	4.68779
4330	4.70169
4331	4.68732
4332	4.69559
4333	4.69741
4334	4.70065
4335	4.71175
4336	4.69749
4337	4.70163
4338	4.69932
4339	4.70974
4340	4.7049
4341	4.72026
4342	4.69449
4343	4.71588
4344	4.70978
4345	4.68271
4346	4.68157
4347	4.66506
4348	4.67554
4349	4.68903
4350	4.67521
4351	4.70261
4352	4.69416
4353	4.7186
4354	4.70531
4355	4.69824
4356	4.70766
4357	4.69502
4358	4.69507
4359	4.64497
4360	4.67763
4361	4.68351
4362	4.67481
4363	4.59656
4364	4.55095
4365	4.53067
4366	4.67064
4367	4.71106
4368	4.70771
4369	4.69129
4370	4.6674
4371	4.64904
4372	4.66311
4373	4.69763
4374	4.69657
4375	4.704
4376	4.69708
4377	4.6678
4378	4.64428
4379	4.67378
4380	4.72652
4381	4.70605
4382	4.72046
4383	4.72383
4384	4.69276
4385	4.68664
4386	4.67539
4387	4.5977
4388	4.64877
4389	4.66162
4390	4.67481
4391	4.67851
4392	4.65522
4393	4.65149
4394	4.58748
4395	4.57009
4396	4.49948
4397	4.59127
4398	4.63727
4399	4.65729
4400	4.69681
4401	4.68606
4402	4.68538
4403	4.70761
4404	4.70917
4405	4.69022
4406	4.66603
4407	4.5842
4408	4.62041
4409	4.65212
4410	4.69473
4411	4.67816
4412	4.65152
4413	4.62922
4414	4.61533
4415	4.6753
4416	4.68231
4417	4.67629
4418	4.68501
4419	4.66495
4420	4.61858
4421	4.60207
4422	4.65724
4423	4.6721
4424	4.66989
4425	4.70135
4426	4.69878
4427	4.67779
4428	4.67497
4429	4.65985
4430	4.68124
4431	4.68079
4432	4.68332
4433	4.66753
4434	4.6984
4435	4.686
4436	4.67171
4437	4.68368
4438	4.66832
4439	4.64577
4440	4.64973
4441	4.6627
4442	4.68673
4443	4.69407
4444	4.68005
4445	4.66572
4446	4.64512
4447	4.59455
4448	4.63785
4449	4.67608
4450	4.66577
4451	4.70019
4452	4.69954
4453	4.70321
4454	4.70177
4455	4.68303
4456	4.71013
4457	4.68472
4458	4.70311
4459	4.68322
4460	4.68965
4461	4.7073
4462	4.7032
4463	4.70251
4464	4.71964
4465	4.7189
4466	4.72019
4467	4.68714
4468	4.68849
4469	4.7065
4470	4.68463
4471	4.71633
4472	4.71522
4473	4.73087
4474	4.72983
4475	4.72466
4476	4.73099
4477	4.73557
4478	4.71968
4479	4.72068
4480	4.69443
4481	4.69684
4482	4.70399
4483	4.71613
4484	4.71778
4485	4.68766
4486	4.68254
4487	4.67873
4488	4.69537
4489	4.67506
4490	4.67071
4491	4.69235
4492	4.69976
4493	4.69162
4494	4.63107
4495	4.51733
4496	4.3841
4497	4.61391
4498	4.70555
4499	4.63684
4500	4.67956
4501	4.70597
4502	4.71357
4503	4.68695
4504	4.65811
4505	4.55574
4506	4.38712
4507	4.5349
4508	4.63765
4509	4.68003
4510	4.68094
4511	4.66189
4512	4.67214
4513	4.67981
4514	4.69108
4515	4.69676
4516	4.69304
4517	4.70514
4518	4.68861
4519	4.69513
4520	4.68034
4521	4.67829
4522	4.67522
4523	4.6801
4524	4.70266
4525	4.7214
4526	4.72132
4527	4.7087
4528	4.69562
4529	4.70162
4530	4.68925
4531	4.68012
4532	4.63171
4533	4.59791
4534	4.59588
4535	4.67097
4536	4.67245
4537	4.69141
4538	4.69564
4539	4.68294
4540	4.6885
4541	4.67068
4542	4.68833
4543	4.69225
4544	4.66809
4545	4.63137
4546	4.636
4547	4.6023
4548	4.6266
4549	4.61793
4550	4.64977
4551	4.67921
4552	4.69485
4553	4.71456
4554	4.70589
4555	4.69657
4556	4.69216
4557	4.64306
4558	4.58599
4559	4.53945
4560	4.58083
4561	4.63864
4562	4.6829
4563	4.70485
4564	4.6674
4565	4.66661
4566	4.65016
4567	4.67111
4568	4.70002
4569	4.69085
4570	4.70838
4571	4.6894
4572	4.63514
4573	4.60558
4574	4.67703
4575	4.67655
4576	4.69727
4577	4.70601
4578	4.69722
4579	4.69246
4580	4.68776
4581	4.68867
4582	4.68564
4583	4.68209
4584	4.68339
4585	4.64842
4586	4.57974
4587	4.6015
4588	4.63727
4589	4.61079
4590	4.64207
4591	4.59409
4592	4.60314
4593	4.60084
4594	4.62082
4595	4.66149
4596	4.63239
4597	4.60751
4598	4.593
4599	4.61837
4600	4.64888
4601	4.71534
4602	4.71013
4603	4.68965
4604	4.67412
4605	4.67531
4606	4.70099
4607	4.66946
4608	4.68309
4609	4.67765
4610	4.67556
4611	4.71804
4612	4.70378
4613	4.66431
4614	4.63397
4615	4.60141
4616	4.59594
4617	4.62676
4618	4.66964
4619	4.6697
4620	4.68657
4621	4.69736
4622	4.67574
4623	4.66393
4624	4.65492
4625	4.66782
4626	4.6632
4627	4.63315
4628	4.63269
4629	4.60882
4630	4.62801
4631	4.64902
4632	4.69954
4633	4.70236
4634	4.71457
4635	4.69003
4636	4.70055
4637	4.68657
4638	4.67965
4639	4.66032
4640	4.6279
4641	4.59305
4642	4.63784
4643	4.64297
4644	4.65067
4645	4.65913
4646	4.67455
4647	4.7015
4648	4.70416
4649	4.70103
4650	4.68676
4651	4.67861
4652	4.68516
4653	4.65824
4654	4.63052
4655	4.64029
4656	4.66525
4657	4.68029
4658	4.68931
4659	4.69404
4660	4.68418
4661	4.65656
4662	4.66339
4663	4.68667
4664	4.68194
4665	4.67915
4666	4.63244
4667	4.54143
4668	4.53269
4669	4.62193
4670	4.69575
4671	4.69468
4672	4.69855
4673	4.69112
4674	4.69651
4675	4.68048
4676	4.6853
4677	4.69685
4678	4.69489
4679	4.6884
4680	4.68062
4681	4.59303
4682	4.56183
4683	4.65998
4684	4.6777
4685	4.69356
4686	4.66473
4687	4.65491
4688	4.61157
4689	4.64618
4690	4.68481
4691	4.66196
4692	4.69283
4693	4.65088
4694	4.63345
4695	4.64297
4696	4.69363
4697	4.70877
4698	4.69972
4699	4.70179
4700	4.69276
4701	4.67588
4702	4.68358
4703	4.69327
4704	4.69988
4705	4.6889
4706	4.68332
4707	4.66578
4708	4.69153
4709	4.6923
4710	4.71164
4711	4.68187
4712	4.68686
4713	4.66424
4714	4.6436
4715	4.62698
4716	4.60815
4717	4.67572
4718	4.7016
4719	4.69844
4720	4.71792
4721	4.70343
4722	4.71814
4723	4.72517
4724	4.71343
4725	4.70934
4726	4.69765
4727	4.6813
4728	4.67789
4729	4.67607
4730	4.67882
4731	4.67543
4732	4.68003
4733	4.68923
4734	4.69237
4735	4.71147
4736	4.69503
4737	4.68977
4738	4.67691
4739	4.64616
4740	4.63784
4741	4.6415
4742	4.67604
4743	4.67124
4744	4.64325
4745	4.63053
4746	4.67321
4747	4.67942
4748	4.69457
4749	4.70102
4750	4.69489
4751	4.69947
4752	4.66708
4753	4.59399
4754	4.59364
4755	4.66894
4756	4.69644
4757	4.69459
4758	4.71296
4759	4.69669
4760	4.69914
4761	4.68944
4762	4.71366
4763	4.71812
4764	4.70308
4765	4.71749
4766	4.68623
4767	4.66642
4768	4.69819
4769	4.71015
4770	4.71953
4771	4.72644
4772	4.69674
4773	4.69937
4774	4.71161
4775	4.72157
4776	4.72475
4777	4.72399
4778	4.6992
4779	4.70681
4780	4.70055
4781	4.69221
4782	4.69077
4783	4.69762
4784	4.71031
4785	4.70494
4786	4.67938
4787	4.66756
4788	4.69329
4789	4.69811
4790	4.70157
4791	4.69605
4792	4.69813
4793	4.68592
4794	4.68816
4795	4.66707
4796	4.68013
4797	4.70082
4798	4.68261
4799	4.65365
4800	4.66542
4801	4.68646
4802	4.68417
4803	4.56729
4804	4.52041
4805	4.59198
4806	4.64766
4807	4.69211
4808	4.67744
4809	4.67995
4810	4.66064
4811	4.56953
4812	4.57513
4813	4.659
4814	4.62249
4815	4.61591
4816	4.63911
4817	4.67285
4818	4.70988
4819	4.69988
4820	4.70045
4821	4.70427
4822	4.70158
4823	4.68968
4824	4.69674
4825	4.71397
4826	4.7014
4827	4.66623
4828	4.67104
4829	4.67508
4830	4.68173
4831	4.69551
4832	4.70435
4833	4.69376
4834	4.66992
4835	4.64428
4836	4.65876
4837	4.6067
4838	4.5989
4839	4.60045
4840	4.64154
4841	4.64749
4842	4.66178
4843	4.68436
4844	4.70124
4845	4.70815
4846	4.65662
4847	4.45031
4848	4.38287
4849	4.56707
4850	4.64467
4851	4.66065
4852	4.67005
4853	4.68684
4854	4.67987
4855	4.68394
4856	4.68528
4857	4.69792
4858	4.59262
4859	4.50586
4860	4.54439
4861	4.65352
4862	4.6882
4863	4.70165
4864	4.69262
4865	4.67802
4866	4.68656
4867	4.67899
4868	4.67426
4869	4.66309
4870	4.57298
4871	4.56694
4872	4.63959
4873	4.6712
4874	4.69536
4875	4.70651
4876	4.69744
4877	4.67117
4878	4.66835
4879	4.68649
4880	4.62415
4881	4.53195
4882	4.65829
4883	4.68735
4884	4.68418
4885	4.67116
4886	4.62053
4887	4.57108
4888	4.60098
4889	4.65626
4890	4.70018
4891	4.67812
4892	4.67498
4893	4.53444
4894	4.51999
4895	4.63599
4896	4.62632
4897	4.62747
4898	4.66102
4899	4.70114
4900	4.69329
4901	4.69953
4902	4.69303
4903	4.68903
4904	4.66597
4905	4.66632
4906	4.66859
4907	4.68066
4908	4.64473
4909	4.65085
4910	4.66404
4911	4.66477
4912	4.69438
4913	4.68442
4914	4.69382
4915	4.69667
4916	4.70301
4917	4.69378
4918	4.66732
4919	4.6664
4920	4.69875
4921	4.68267
4922	4.67712
4923	4.6783
4924	4.63833
4925	4.63774
4926	4.64584
4927	4.66422
4928	4.67038
4929	4.67438
4930	4.71908
4931	4.69441
4932	4.66289
4933	4.62017
4934	4.60903
4935	4.65762
4936	4.6737
4937	4.66369
4938	4.65731
4939	4.67669
4940	4.69297
4941	4.71771
4942	4.69279
4943	4.70034
4944	4.68911
4945	4.68637
4946	4.69609
4947	4.66471
4948	4.66529
4949	4.65884
4950	4.70245
4951	4.69435
4952	4.71412
4953	4.70548
4954	4.70756
4955	4.67016
4956	4.6755
4957	4.68635
4958	4.70356
4959	4.68396
4960	4.69066
4961	4.67705
4962	4.66242
4963	4.67103
4964	4.70297
4965	4.72366
4966	4.71502
4967	4.71218
4968	4.7099
4969	4.71876
4970	4.69611
4971	4.69848
4972	4.70593
4973	4.71639
4974	4.68326
4975	4.65597
4976	4.62233
4977	4.58749
4978	4.6554
4979	4.67787
4980	4.69693
4981	4.71545
4982	4.68437
4983	4.66997
4984	4.71052
4985	4.71792
4986	4.68413
4987	4.66321
4988	4.63169
4989	4.60974
4990	4.66925
4991	4.70666
4992	4.69854
4993	4.69579
4994	4.66662
4995	4.63913
4996	4.65046
4997	4.67958
4998	4.70053
4999	4.6885
5000	4.67918
5001	4.63723
5002	4.64695
5003	4.69502
5004	4.70894
5005	4.68569
5006	4.69616
5007	4.68828
5008	4.69017
5009	4.61745
5010	4.62747
5011	4.68121
5012	4.66886
5013	4.67119
5014	4.65113
5015	4.61951
5016	4.61863
5017	4.68203
5018	4.69616
5019	4.71488
5020	4.68145
5021	4.63722
5022	4.56824
5023	4.56776
5024	4.59618
5025	4.63873
5026	4.70873
5027	4.69348
5028	4.7027
5029	4.72304
5030	4.72745
5031	4.71325
5032	4.71408
5033	4.69006
5034	4.70128
5035	4.68685
5036	4.66247
5037	4.71409
5038	4.72496
5039	4.7199
5040	4.71524
5041	4.71764
5042	4.71197
5043	4.70524
5044	4.69163
5045	4.69381
5046	4.69592
5047	4.69716
5048	4.69256
5049	4.68112
5050	4.69257
5051	4.73333
5052	4.71264
5053	4.70272
5054	4.69607
5055	4.67024
5056	4.62558
5057	4.58386
5058	4.53252
5059	4.59658
5060	4.60184
5061	4.49766
5062	4.56314
5063	4.66012
5064	4.70679
5065	4.7174
5066	4.71478
5067	4.70361
5068	4.68572
5069	4.66745
5070	4.6698
5071	4.66011
5072	4.60501
5073	4.63008
5074	4.64002
5075	4.68
5076	4.65749
5077	4.6379
5078	4.60109
5079	4.61939
5080	4.65272
5081	4.65624
5082	4.69045
5083	4.67196
5084	4.62156
5085	4.4459
5086	4.57561
5087	4.67099
5088	4.69278
5089	4.67888
5090	4.69557
5091	4.69103
5092	4.69388
5093	4.70424
5094	4.6791
5095	4.62381
5096	4.52935
5097	4.45002
5098	4.60038
5099	4.70027
5100	4.70712
5101	4.69632
5102	4.70001
5103	4.68773
5104	4.71229
5105	4.7015
5106	4.70626
5107	4.69256
5108	4.70206
5109	4.68037
5110	4.65783
5111	4.65959
5112	4.65215
5113	4.65066
5114	4.68371
5115	4.70932
5116	4.7093
5117	4.71808
5118	4.70861
5119	4.67765
5120	4.61457
5121	4.52407
5122	4.5526
5123	4.67719
5124	4.70796
5125	4.69993
5126	4.70167
5127	4.70768
5128	4.68478
5129	4.68104
5130	4.68676
5131	4.64965
5132	4.66159
5133	4.6916
5134	4.68133
5135	4.69982
5136	4.6936
5137	4.65471
5138	4.56813
5139	4.55638
5140	4.59327
5141	4.66262
5142	4.68643
5143	4.69471
5144	4.69388
5145	4.68842
5146	4.6486
5147	4.64715
5148	4.6052
5149	4.56061
5150	4.57634
5151	4.63334
5152	4.6842
5153	4.68537
5154	4.68701
5155	4.71249
5156	4.69554
5157	4.68529
5158	4.67978
5159	4.71123
5160	4.69753
5161	4.69619
5162	4.6858
5163	4.63374
5164	4.6475
5165	4.69195
5166	4.6822
5167	4.70577
5168	4.70324
5169	4.71492
5170	4.69214
5171	4.68325
5172	4.65602
5173	4.59389
5174	4.60737
5175	4.613
5176	4.6131
5177	4.62839
5178	4.66318
5179	4.67894
5180	4.69558
5181	4.69987
5182	4.66107
5183	4.6461
5184	4.63028
5185	4.63495
5186	4.67483
5187	4.69748
5188	4.66312
5189	4.66586
5190	4.6185
5191	4.64207
5192	4.68396
5193	4.70886
5194	4.71948
5195	4.69437
5196	4.68019
5197	4.58344
5198	4.55101
5199	4.60232
5200	4.6442
5201	4.68663
5202	4.69283
5203	4.69682
5204	4.6973
5205	4.66302
5206	4.68816
5207	4.69644
5208	4.69049
5209	4.67336
5210	4.67753
5211	4.69314
5212	4.6963
5213	4.70588
5214	4.70678
5215	4.68235
5216	4.68767
5217	4.6899
5218	4.68415
5219	4.70217
5220	4.71609
5221	4.70916
5222	4.72056
5223	4.72197
5224	4.70682
5225	4.69497
5226	4.69235
5227	4.67799
5228	4.65952
5229	4.66841
5230	4.66634
5231	4.69051
5232	4.70334
5233	4.71153
5234	4.7025
5235	4.68324
5236	4.64114
5237	4.61665
5238	4.67674
5239	4.68881
5240	4.7012
5241	4.69256
5242	4.69374
5243	4.70774
5244	4.68718
5245	4.69814
5246	4.70189
5247	4.71694
5248	4.7055
5249	4.71104
5250	4.68536
5251	4.72226
5252	4.70777
5253	4.71228
5254	4.71566
5255	4.69849
5256	4.68482
5257	4.63841
5258	4.63442
5259	4.69678
5260	4.68879
5261	4.70394
5262	4.70976
5263	4.66437
5264	4.6177
5265	4.63766
5266	4.64501
5267	4.66707
5268	4.65772
5269	4.65943
5270	4.69069
5271	4.71468
5272	4.69504
5273	4.70523
5274	4.71261
5275	4.70078
5276	4.7221
5277	4.68427
5278	4.68309
5279	4.69435
5280	4.7171
5281	4.69268
5282	4.69357
5283	4.68828
5284	4.68566
5285	4.69823
5286	4.69265
5287	4.71659
5288	4.67923
5289	4.66856
5290	4.67862
5291	4.70928
5292	4.7106
5293	4.69804
5294	4.68142
5295	4.62089
5296	4.61577
5297	4.63401
5298	4.66827
5299	4.69225
5300	4.6758
5301	4.67577
5302	4.67979
5303	4.65651
5304	4.67181
5305	4.69403
5306	4.69836
5307	4.69976
5308	4.69298
5309	4.67124
5310	4.66539
5311	4.69376
5312	4.69481
5313	4.69957
5314	4.70217
5315	4.71193
5316	4.70167
5317	4.69793
5318	4.69624
5319	4.70105
5320	4.68667
5321	4.68548
5322	4.70721
5323	4.6956
5324	4.71055
5325	4.72005
5326	4.70837
5327	4.71493
5328	4.70986
5329	4.69271
5330	4.71236
5331	4.71659
5332	4.71975
5333	4.70046
5334	4.69083
5335	4.68747
5336	4.68842
5337	4.68475
5338	4.67226
5339	4.69413
5340	4.69725
5341	4.70654
5342	4.70127
5343	4.70968
5344	4.71566
5345	4.70251
5346	4.70587
5347	4.7161
5348	4.69828
5349	4.68788
5350	4.68696
5351	4.69016
5352	4.69494
5353	4.69219
5354	4.69298
5355	4.69031
5356	4.70636
5357	4.70335
5358	4.70824
5359	4.68329
5360	4.65078
5361	4.61439
5362	4.55334
5363	4.53428
5364	4.62258
5365	4.57565
5366	4.55285
5367	4.62652
5368	4.67646
5369	4.69103
5370	4.7152
5371	4.67279
5372	4.65138
5373	4.6265
5374	4.62503
5375	4.57298
5376	4.63771
5377	4.67974
5378	4.68363
5379	4.71821
