3629	5.61429
3630	5.66907
3631	5.73415
3632	5.72187
3633	5.72406
3634	5.71445
3635	5.68104
3636	5.72725
3637	5.71433
3638	5.73617
3639	5.74655
3640	5.74177
3641	5.75037
3642	5.69454
3643	5.7056
3644	5.73251
3645	5.74257
3646	5.77328
3647	5.74714
3648	5.74926
3649	5.74245
3650	5.75568
3651	5.74157
3652	5.7235
3653	5.75111
3654	5.72908
3655	5.70305
3656	5.70495
3657	5.69089
3658	5.6962
3659	5.66693
3660	5.71539
3661	5.68487
3662	5.6778
3663	5.7187
3664	5.70274
3665	5.74653
3666	5.70883
3667	5.73838
3668	5.64942
3669	5.67471
3670	5.69773
3671	5.72329
3672	5.73255
3673	5.74042
3674	5.76055
3675	5.73806
3676	5.74142
3677	5.77596
3678	5.72048
3679	5.72716
3680	5.69289
3681	5.70136
3682	5.71196
3683	5.73255
3684	5.77046
3685	5.76516
3686	5.77893
3687	5.78307
3688	5.75397
3689	5.75636
3690	5.67234
3691	5.66057
3692	5.68504
3693	5.7115
3694	5.73661
3695	5.73768
3696	5.77207
3697	5.75787
3698	5.75015
3699	5.69965
3700	5.67074
3701	5.67007
3702	5.64237
3703	5.70584
3704	5.74204
3705	5.73722
3706	5.72483
3707	5.70579
3708	5.70635
3709	5.68264
3710	5.70061
3711	5.76283
3712	5.74836
3713	5.74856
3714	5.7437
3715	5.77478
3716	5.78376
3717	5.74936
3718	5.76788
3719	5.75548
3720	5.74886
3721	5.69777
3722	5.69465
3723	5.72252
3724	5.74252
3725	5.76169
3726	5.75185
3727	5.73059
3728	5.72087
3729	5.66815
3730	5.60839
3731	5.65225
3732	5.68162
3733	5.69553
3734	5.62972
3735	5.63791
3736	5.69617
3737	5.72221
3738	5.73963
3739	5.73462
3740	5.70544
3741	5.61957
3742	5.52909
3743	5.62697
3744	5.69222
3745	5.72276
3746	5.72832
3747	5.71103
3748	5.68404
3749	5.69319
3750	5.70749
3751	5.72588
3752	5.72685
3753	5.74393
3754	5.70461
3755	5.70753
3756	5.73162
3757	5.71574
3758	5.73337
3759	5.75865
3760	5.76389
3761	5.77072
3762	5.74296
3763	5.7212
3764	5.72925
3765	5.6971
3766	5.68041
3767	5.66058
3768	5.69214
3769	5.7149
3770	5.71503
3771	5.71208
3772	5.69052
3773	5.71301
3774	5.70002
3775	5.73208
3776	5.75164
3777	5.75108
3778	5.76445
3779	5.74267
3780	5.72911
3781	5.70466
3782	5.72614
3783	5.72165
3784	5.70549
3785	5.7068
3786	5.72648
3787	5.74836
3788	5.70928
3789	5.71134
3790	5.7392
3791	5.72433
3792	5.63335
3793	5.53077
3794	5.58337
3795	5.67498
3796	5.7165
3797	5.70153
3798	5.69264
3799	5.6449
3800	5.61509
3801	5.61444
3802	5.69099
3803	5.75636
3804	5.71664
3805	5.73277
3806	5.73978
3807	5.72842
3808	5.75274
3809	5.73276
3810	5.69833
3811	5.70756
3812	5.71824
3813	5.7518
3814	5.72764
3815	5.71754
3816	5.68196
3817	5.61835
3818	5.61019
3819	5.65034
3820	5.69621
3821	5.68467
3822	5.67992
3823	5.66512
3824	5.70495
3825	5.70433
3826	5.66763
3827	5.66593
3828	5.57089
3829	5.39064
3830	5.52881
3831	5.63064
3832	5.66116
3833	5.6603
3834	5.63515
3835	5.61691
3836	5.59403
3837	5.65592
3838	5.63947
3839	5.61768
3840	5.5248
3841	5.57924
3842	5.69868
3843	5.78092
3844	5.83615
3845	5.84474
3846	5.84637
3847	5.81096
3848	5.75213
3849	5.73312
3850	5.64034
3851	5.62585
3852	5.61481
3853	5.66369
3854	5.72703
3855	5.82075
3856	5.79302
3857	5.78187
3858	5.79849
3859	5.73682
3860	5.70333
3861	5.65418
3862	5.57574
3863	5.37205
3864	5.40236
3865	5.6333
3866	5.72026
3867	5.79319
3868	5.7659
3869	5.75496
3870	5.74577
3871	5.70318
3872	5.64534
3873	5.61562
3874	5.63155
3875	5.63817
3876	5.69241
3877	5.6779
3878	5.73822
3879	5.71444
3880	5.70046
3881	5.75417
3882	5.72211
3883	5.68696
3884	5.62918
3885	5.541
3886	5.45589
3887	5.50417
3888	5.63733
3889	5.73547
3890	5.79026
3891	5.81561
3892	5.75757
3893	5.76537
3894	5.71216
3895	5.66979
3896	5.65637
3897	5.60847
3898	5.57757
3899	5.61995
3900	5.65393
3901	5.72006
3902	5.79352
3903	5.78573
3904	5.7381
3905	5.71081
3906	5.62802
3907	5.5261
3908	5.49171
3909	5.51837
3910	5.59517
3911	5.67802
3912	5.7574
3913	5.74499
3914	5.79192
3915	5.74096
3916	5.7408
3917	5.68664
3918	5.6621
3919	5.61752
3920	5.61398
3921	5.64955
3922	5.66801
3923	5.74215
3924	5.80557
3925	5.80354
3926	5.80209
3927	5.78954
3928	5.73472
3929	5.68929
3930	5.66572
3931	5.61198
3932	5.62328
3933	5.67482
3934	5.67102
3935	5.72734
3936	5.796
3937	5.80045
3938	5.78313
3939	5.80219
3940	5.74344
3941	5.67926
3942	5.6374
3943	5.64794
3944	5.64623
3945	5.68863
3946	5.69609
3947	5.72769
3948	5.78948
3949	5.82111
3950	5.78921
3951	5.7279
3952	5.66264
3953	5.6442
3954	5.59452
3955	5.61953
3956	5.68874
3957	5.73974
3958	5.76897
3959	5.79123
3960	5.77897
3961	5.69561
3962	5.71802
3963	5.68616
3964	5.64194
3965	5.6333
3966	5.60001
3967	5.61153
3968	5.64036
3969	5.63754
3970	5.63479
3971	5.6768
3972	5.78475
3973	5.77668
3974	5.74867
3975	5.69314
3976	5.66234
3977	5.70257
3978	5.71041
3979	5.73717
3980	5.76888
3981	5.79903
3982	5.81572
3983	5.7666
3984	5.65608
3985	5.63265
3986	5.6489
3987	5.64666
3988	5.62729
3989	5.65598
3990	5.61465
3991	5.69184
3992	5.74299
3993	5.70848
3994	5.74872
3995	5.6599
3996	5.60678
3997	5.61233
3998	5.65404
3999	5.65715
4000	5.70461
4001	5.72332
4002	5.74192
4003	5.77394
4004	5.79983
4005	5.7604
4006	5.73595
4007	5.67663
4008	5.62911
4009	5.59143
4010	5.55739
4011	5.64578
4012	5.70064
4013	5.75876
4014	5.75975
4015	5.75625
4016	5.68747
4017	5.64605
4018	5.59194
4019	5.61071
4020	5.67384
4021	5.7087
4022	5.73023
4023	5.75023
4024	5.73715
4025	5.79182
4026	5.72896
4027	5.72289
4028	5.7016
4029	5.66772
4030	5.66045
4031	5.66905
4032	5.7235
4033	5.76122
4034	5.77241
4035	5.77281
4036	5.75982
4037	5.71249
4038	5.66391
4039	5.66223
4040	5.7246
4041	5.75191
4042	5.75104
4043	5.77168
4044	5.78206
4045	5.72522
4046	5.53624
4047	5.55072
4048	5.63164
4049	5.66127
4050	5.68841
4051	5.68187
4052	5.70864
4053	5.73784
4054	5.77173
4055	5.79867
4056	5.80023
4057	5.74584
4058	5.68905
4059	5.67024
4060	5.61011
4061	5.63569
4062	5.70439
4063	5.71545
4064	5.73015
4065	5.71818
4066	5.68729
4067	5.62609
4068	5.63704
4069	5.67658
4070	5.66189
4071	5.65331
4072	5.57687
4073	5.59107
4074	5.72554
4075	5.75212
4076	5.78983
4077	5.7471
4078	5.68565
4079	5.65724
4080	5.57088
4081	5.65131
4082	5.68211
4083	5.70849
4084	5.71351
4085	5.73034
4086	5.75001
4087	5.76623
4088	5.7692
4089	5.74085
4090	5.70589
4091	5.68808
4092	5.65948
4093	5.69842
4094	5.73177
4095	5.71654
4096	5.72606
4097	5.73631
4098	5.74247
4099	5.7365
4100	5.68861
4101	5.72676
4102	5.71408
4103	5.71411
4104	5.73699
4105	5.68854
4106	5.6842
4107	5.69318
4108	5.73693
4109	5.69332
4110	5.72325
4111	5.73363
4112	5.69418
4113	5.71706
4114	5.74776
4115	5.77463
4116	5.77787
4117	5.76382
4118	5.74489
4119	5.75343
4120	5.72892
4121	5.73552
4122	5.70329
4123	5.74391
4124	5.7672
4125	5.75965
4126	5.7491
4127	5.75136
4128	5.78999
4129	5.74891
4130	5.73349
4131	5.70324
4132	5.67888
4133	5.59954
4134	5.58208
4135	5.67482
4136	5.75575
4137	5.77303
4138	5.76182
4139	5.75069
4140	5.75281
4141	5.73201
4142	5.7255
4143	5.72767
4144	5.7237
4145	5.74934
4146	5.6844
4147	5.7099
4148	5.74132
4149	5.74799
4150	5.73966
4151	5.73543
4152	5.72628
4153	5.73505
4154	5.71564
4155	5.71088
4156	5.75501
4157	5.77582
4158	5.75557
4159	5.77773
4160	5.73197
4161	5.71505
4162	5.68818
4163	5.7263
4164	5.7668
4165	5.76071
4166	5.75516
4167	5.7753
4168	5.75612
4169	5.71997
4170	5.73607
4171	5.7377
4172	5.75065
4173	5.75946
4174	5.72763
4175	5.73494
4176	5.76575
4177	5.75159
4178	5.75359
4179	5.76274
4180	5.72962
4181	5.70076
4182	5.73745
4183	5.74591
4184	5.74915
4185	5.75794
4186	5.7482
4187	5.76207
4188	5.72991
4189	5.73806
4190	5.72427
4191	5.74316
4192	5.74687
4193	5.72885
4194	5.75609
4195	5.756
4196	5.77515
4197	5.74987
4198	5.72972
4199	5.67425
4200	5.66814
4201	5.68184
4202	5.70237
4203	5.71908
4204	5.72689
4205	5.70497
4206	5.67994
4207	5.69326
4208	5.69167
4209	5.74248
4210	5.74068
4211	5.75302
4212	5.71275
4213	5.71096
4214	5.71105
4215	5.72042
4216	5.77257
4217	5.77276
4218	5.76935
4219	5.74391
4220	5.75391
4221	5.73868
4222	5.72011
4223	5.71288
4224	5.75807
4225	5.76281
4226	5.75948
4227	5.76347
4228	5.7576
4229	5.74368
4230	5.7459
4231	5.77133
4232	5.78
4233	5.76185
4234	5.76043
4235	5.74681
4236	5.74517
4237	5.76245
4238	5.76484
4239	5.77082
4240	5.75545
4241	5.7585
4242	5.74811
4243	5.72884
4244	5.72685
4245	5.73376
4246	5.74323
4247	5.73267
4248	5.75944
4249	5.72762
4250	5.70768
4251	5.65283
4252	5.60012
4253	5.63176
4254	5.75303
4255	5.73725
4256	5.72272
4257	5.73389
4258	5.7384
4259	5.71842
4260	5.70857
4261	5.62083
4262	5.52459
4263	5.63125
4264	5.72902
4265	5.74881
4266	5.73829
4267	5.72617
4268	5.68642
4269	5.68506
4270	5.67192
4271	5.6497
4272	5.63193
4273	5.67309
4274	5.65662
4275	5.67302
4276	5.69515
4277	5.73416
4278	5.76015
4279	5.75662
4280	5.74769
4281	5.7446
4282	5.73246
4283	5.68203
4284	5.65961
4285	5.58267
4286	5.56366
4287	5.62833
4288	5.7045
4289	5.73511
4290	5.76545
4291	5.76539
4292	5.77138
4293	5.76187
4294	5.69487
4295	5.65075
4296	5.64379
4297	5.62442
4298	5.66601
4299	5.69928
4300	5.71583
4301	5.72409
4302	5.71172
4303	5.72814
4304	5.71957
4305	5.72289
4306	5.73022
4307	5.71026
4308	5.71744
4309	5.64994
4310	5.61535
4311	5.61698
4312	5.66014
4313	5.67072
4314	5.70967
4315	5.70382
4316	5.71173
4317	5.72434
4318	5.70757
4319	5.6822
4320	5.70548
4321	5.75703
4322	5.7634
4323	5.73106
4324	5.75962
4325	5.75873
4326	5.75529
4327	5.73738
4328	5.71443
4329	5.72488
4330	5.73696
4331	5.759
4332	5.75406
4333	5.7534
4334	5.73249
4335	5.71461
4336	5.68776
4337	5.68526
4338	5.63631
4339	5.60086
4340	5.60349
4341	5.67959
4342	5.70165
4343	5.73436
4344	5.72767
4345	5.68595
4346	5.59881
4347	5.51416
4348	5.63308
4349	5.70352
4350	5.7258
4351	5.7268
4352	5.74333
4353	5.75067
4354	5.76386
4355	5.76429
4356	5.72051
4357	5.66278
4358	5.62213
4359	5.65175
4360	5.75281
4361	5.75388
4362	5.75727
4363	5.7728
4364	5.77515
4365	5.77029
4366	5.75274
4367	5.74792
4368	5.727
4369	5.73499
4370	5.74882
4371	5.73512
4372	5.71526
4373	5.69646
4374	5.70341
4375	5.73742
4376	5.74312
4377	5.7525
4378	5.72595
4379	5.66409
4380	5.63858
4381	5.66118
4382	5.69837
4383	5.67091
4384	5.65658
4385	5.59684
4386	5.64446
4387	5.68718
4388	5.71881
4389	5.73797
4390	5.67223
4391	5.64823
4392	5.64777
4393	5.6791
4394	5.70131
4395	5.71569
4396	5.70344
4397	5.72272
4398	5.74128
4399	5.75047
4400	5.71904
4401	5.74671
4402	5.70537
4403	5.70807
4404	5.71701
4405	5.67149
4406	5.69103
4407	5.68966
4408	5.72297
4409	5.70882
4410	5.69604
4411	5.65108
4412	5.64211
4413	5.71452
4414	5.74251
4415	5.7316
4416	5.73963
4417	5.71715
4418	5.67951
4419	5.64033
4420	5.70731
4421	5.73046
4422	5.72828
4423	5.73752
4424	5.76992
4425	5.73967
4426	5.72823
4427	5.72913
4428	5.75852
4429	5.74092
4430	5.77529
4431	5.75662
4432	5.72253
4433	5.72034
4434	5.7336
4435	5.75165
4436	5.74627
4437	5.75866
4438	5.75854
4439	5.76867
4440	5.73948
4441	5.69866
4442	5.66495
4443	5.66092
4444	5.7055
4445	5.7303
4446	5.68001
4447	5.66994
4448	5.71406
4449	5.73169
4450	5.75915
4451	5.7482
4452	5.69544
4453	5.616
4454	5.65035
4455	5.69464
4456	5.73445
4457	5.72198
4458	5.71413
4459	5.65219
4460	5.60354
4461	5.68734
4462	5.70688
4463	5.76162
4464	5.73353
4465	5.70568
4466	5.68864
4467	5.71566
4468	5.74167
4469	5.72646
4470	5.72873
4471	5.71229
4472	5.70863
4473	5.68688
4474	5.695
4475	5.74103
4476	5.76503
4477	5.76967
4478	5.76094
4479	5.75089
4480	5.73004
4481	5.67712
4482	5.63014
4483	5.52983
4484	5.57605
4485	5.69296
4486	5.73279
4487	5.76408
4488	5.75354
4489	5.76013
4490	5.76406
4491	5.75034
4492	5.67746
4493	5.4799
4494	5.58072
4495	5.69243
4496	5.72425
4497	5.74992
4498	5.74885
4499	5.75076
4500	5.77619
4501	5.77835
4502	5.76129
4503	5.74973
4504	5.72918
4505	5.60577
4506	5.4831
4507	5.53648
4508	5.69305
4509	5.72052
4510	5.74067
4511	5.73594
4512	5.70183
4513	5.68133
4514	5.70415
4515	5.73802
4516	5.71201
4517	5.72936
4518	5.70479
4519	5.70947
4520	5.73204
4521	5.68013
4522	5.54744
4523	5.67493
4524	5.70569
4525	5.74891
4526	5.76141
4527	5.73903
4528	5.73349
4529	5.76957
4530	5.74495
4531	5.72742
4532	5.72272
4533	5.70796
4534	5.69414
4535	5.70127
4536	5.69246
4537	5.62051
4538	5.61607
4539	5.67466
4540	5.70157
4541	5.75212
4542	5.7219
4543	5.68754
4544	5.66194
4545	5.67312
4546	5.66211
4547	5.67971
4548	5.65287
4549	5.47108
4550	5.57236
4551	5.66203
4552	5.73611
4553	5.75053
4554	5.71277
4555	5.71349
4556	5.63922
4557	5.67748
4558	5.6563
4559	5.73395
4560	5.66609
4561	5.61667
4562	5.67897
4563	5.7047
4564	5.7643
4565	5.73653
4566	5.7313
4567	5.72231
4568	5.6945
4569	5.71026
4570	5.70918
4571	5.68231
4572	5.67694
4573	5.69021
4574	5.70386
4575	5.7434
4576	5.75524
4577	5.75354
4578	5.72716
4579	5.73219
4580	5.7051
4581	5.73343
4582	5.71494
4583	5.70823
4584	5.69227
4585	5.63106
4586	5.64988
4587	5.59475
4588	5.72227
4589	5.76149
4590	5.74833
4591	5.77515
4592	5.76179
4593	5.73499
4594	5.65345
4595	5.68318
4596	5.72546
4597	5.71033
4598	5.73031
4599	5.72382
4600	5.72986
4601	5.68242
4602	5.72618
4603	5.77061
4604	5.7471
4605	5.76499
4606	5.73329
4607	5.71534
4608	5.68163
4609	5.67058
4610	5.6838
4611	5.74173
4612	5.73764
4613	5.73763
4614	5.71307
4615	5.71339
4616	5.71806
4617	5.72614
4618	5.72231
4619	5.72682
4620	5.70362
4621	5.70949
4622	5.71003
4623	5.69744
4624	5.69193
4625	5.71456
4626	5.72093
4627	5.70396
4628	5.68033
4629	5.72573
4630	5.71602
4631	5.70909
4632	5.75047
4633	5.7382
4634	5.72429
4635	5.70583
4636	5.71446
4637	5.68913
4638	5.71107
4639	5.74156
4640	5.70493
4641	5.71178
4642	5.72345
4643	5.72468
4644	5.71149
4645	5.66606
4646	5.71541
4647	5.7328
4648	5.71991
4649	5.71045
4650	5.68606
4651	5.68554
4652	5.70933
4653	5.73069
4654	5.76431
4655	5.75289
4656	5.74931
4657	5.74143
4658	5.7676
4659	5.73732
4660	5.73244
4661	5.74077
4662	5.70604
4663	5.69258
4664	5.70942
4665	5.73111
4666	5.76873
4667	5.76786
4668	5.77024
4669	5.75559
4670	5.68279
4671	5.65146
4672	5.59457
4673	5.64594
4674	5.70702
4675	5.70955
4676	5.70822
4677	5.72589
4678	5.73032
4679	5.76404
4680	5.72233
4681	5.69341
4682	5.56829
4683	5.53743
4684	5.63488
4685	5.63476
4686	5.69352
4687	5.65813
4688	5.70111
4689	5.7003
4690	5.69135
4691	5.6745
4692	5.56516
4693	5.49023
4694	5.538
4695	5.66257
4696	5.69026
4697	5.73619
4698	5.72646
4699	5.7073
4700	5.65653
4701	5.64242
4702	5.71605
4703	5.71981
4704	5.73302
4705	5.70668
4706	5.6447
4707	5.66117
4708	5.67441
4709	5.71365
4710	5.69885
4711	5.73647
4712	5.73138
4713	5.73485
4714	5.72605
4715	5.68686
4716	5.69583
4717	5.68081
4718	5.70429
4719	5.71584
4720	5.71614
4721	5.71066
4722	5.7264
4723	5.74457
4724	5.74953
4725	5.73782
4726	5.74213
4727	5.69427
4728	5.65136
4729	5.66566
4730	5.65565
4731	5.68214
4732	5.62707
4733	5.69974
4734	5.69812
4735	5.78355
4736	5.74194
4737	5.72575
4738	5.68748
4739	5.60511
4740	5.6367
4741	5.6038
4742	5.70389
4743	5.72575
4744	5.75859
4745	5.73197
4746	5.68842
4747	5.74862
4748	5.72762
4749	5.73427
4750	5.71606
4751	5.70044
4752	5.6759
4753	5.66181
4754	5.75998
4755	5.76338
4756	5.77639
4757	5.80903
4758	5.78568
4759	5.73512
4760	5.7009
4761	5.70333
4762	5.72085
4763	5.72899
4764	5.7731
4765	5.75307
4766	5.75871
4767	5.75717
4768	5.71833
4769	5.73869
4770	5.71083
4771	5.6777
4772	5.6719
4773	5.65976
4774	5.72187
4775	5.75301
4776	5.74975
4777	5.74631
4778	5.73966
4779	5.70051
4780	5.65261
4781	5.69752
4782	5.69411
4783	5.70331
4784	5.73901
4785	5.73845
4786	5.81325
4787	5.76534
4788	5.75735
4789	5.73066
4790	5.69432
4791	5.62223
4792	5.64498
4793	5.72306
4794	5.72058
4795	5.72717
4796	5.75247
4797	5.72253
4798	5.73233
4799	5.75646
4800	5.70206
4801	5.72613
4802	5.67482
4803	5.6291
4804	5.62669
4805	5.63143
4806	5.76185
4807	5.77575
4808	5.76252
4809	5.78243
4810	5.74018
4811	5.72706
4812	5.72986
4813	5.7515
4814	5.74435
4815	5.76007
4816	5.79096
4817	5.78673
4818	5.73697
4819	5.74133
4820	5.73293
4821	5.72
4822	5.71684
4823	5.70938
4824	5.7315
4825	5.72646
4826	5.73884
4827	5.74669
4828	5.73742
4829	5.73188
4830	5.71033
4831	5.6441
4832	5.5561
4833	5.56352
4834	5.60932
4835	5.7139
4836	5.74182
4837	5.73737
4838	5.78208
4839	5.78782
4840	5.77026
4841	5.72241
4842	5.71261
4843	5.68389
4844	5.59946
4845	5.62597
4846	5.74159
4847	5.77169
4848	5.77638
4849	5.77255
4850	5.74946
4851	5.74517
4852	5.71367
4853	5.6842
4854	5.70835
4855	5.73541
4856	5.74457
4857	5.77275
4858	5.74019
4859	5.74611
4860	5.71391
4861	5.70491
4862	5.6925
4863	5.67061
4864	5.61134
4865	5.58146
4866	5.57224
4867	5.69907
4868	5.74248
4869	5.77632
4870	5.75858
4871	5.76031
4872	5.74793
4873	5.71003
4874	5.71636
4875	5.73046
4876	5.75379
4877	5.7525
4878	5.74057
4879	5.74643
4880	5.76137
4881	5.74897
4882	5.74601
4883	5.7512
4884	5.74996
4885	5.745
4886	5.74504
4887	5.74988
4888	5.75042
4889	5.77799
4890	5.75507
4891	5.7549
4892	5.77637
4893	5.74364
4894	5.72582
4895	5.71325
4896	5.73817
4897	5.73618
4898	5.75399
4899	5.76841
4900	5.72694
4901	5.75663
4902	5.73698
4903	5.69813
4904	5.68667
4905	5.7202
4906	5.72924
4907	5.74916
4908	5.74016
4909	5.72279
4910	5.74064
4911	5.66226
4912	5.61757
4913	5.66937
4914	5.69547
4915	5.69852
4916	5.64363
4917	5.67005
4918	5.71114
4919	5.72516
4920	5.73586
4921	5.65564
4922	5.6184
4923	5.66823
4924	5.71955
4925	5.71814
4926	5.7067
4927	5.60279
4928	5.47574
4929	5.49579
4930	5.68733
4931	5.71913
4932	5.73704
4933	5.75587
4934	5.75027
4935	5.75769
4936	5.73871
4937	5.72899
4938	5.70754
4939	5.60459
4940	5.60409
4941	5.59448
4942	5.72549
4943	5.73775
4944	5.74787
4945	5.73672
4946	5.74812
4947	5.74927
4948	5.73114
4949	5.6575
4950	5.41975
4951	5.40281
4952	5.69242
4953	5.74078
4954	5.76731
4955	5.755
4956	5.75508
4957	5.7251
4958	5.73197
4959	5.73586
4960	5.67863
4961	5.55212
4962	5.51134
4963	5.65896
4964	5.70505
4965	5.75652
4966	5.75825
4967	5.69207
4968	5.67098
4969	5.65932
4970	5.66568
4971	5.71031
4972	5.71228
4973	5.70327
4974	5.71635
4975	5.72321
4976	5.72746
4977	5.75431
4978	5.74194
4979	5.72168
4980	5.69906
4981	5.64094
4982	5.62701
4983	5.67225
4984	5.66388
4985	5.68791
4986	5.67333
4987	5.6858
4988	5.71173
4989	5.71702
4990	5.73347
4991	5.72494
4992	5.73739
4993	5.76059
4994	5.71649
4995	5.72937
4996	5.7323
4997	5.73746
4998	5.74826
4999	5.76355
5000	5.74373
5001	5.71361
5002	5.69946
5003	5.7271
5004	5.74607
5005	5.74522
5006	5.74357
5007	5.74377
5008	5.65022
5009	5.6779
5010	5.69659
5011	5.68935
5012	5.7321
5013	5.71773
5014	5.7014
5015	5.71045
5016	5.70983
5017	5.711
5018	5.75593
5019	5.72403
5020	5.72535
5021	5.6854
5022	5.68155
5023	5.67786
5024	5.67
5025	5.72328
5026	5.7392
5027	5.74938
5028	5.749
5029	5.75228
5030	5.74053
5031	5.71377
5032	5.7235
5033	5.71064
5034	5.6541
5035	5.61414
5036	5.61419
5037	5.6429
5038	5.7122
5039	5.74259
5040	5.74766
5041	5.71472
5042	5.70596
5043	5.67466
5044	5.68059
5045	5.67975
5046	5.7084
5047	5.74965
5048	5.74705
5049	5.74932
5050	5.76807
5051	5.76741
5052	5.75514
5053	5.74658
5054	5.70195
5055	5.68235
5056	5.64592
5057	5.69729
5058	5.73322
5059	5.71183
5060	5.73444
5061	5.69237
5062	5.71568
5063	5.69855
5064	5.69634
5065	5.69433
5066	5.68584
5067	5.71347
5068	5.69991
5069	5.73475
5070	5.70686
5071	5.67479
5072	5.70062
5073	5.70432
5074	5.70246
5075	5.71334
5076	5.69955
5077	5.73351
5078	5.76602
5079	5.74135
5080	5.70753
5081	5.71889
5082	5.73794
5083	5.73447
5084	5.67891
5085	5.69456
5086	5.69004
5087	5.72195
5088	5.71583
5089	5.71979
5090	5.75951
5091	5.73209
5092	5.72939
5093	5.73365
5094	5.73647
5095	5.73792
5096	5.72833
5097	5.73983
5098	5.7521
5099	5.73157
5100	5.76059
5101	5.74888
5102	5.77233
5103	5.77542
5104	5.73845
5105	5.75117
5106	5.74144
5107	5.67939
5108	5.72914
5109	5.74912
5110	5.74566
5111	5.77591
5112	5.78635
5113	5.76573
5114	5.73151
5115	5.70801
5116	5.7065
5117	5.68642
5118	5.70593
5119	5.72815
5120	5.70438
5121	5.68273
5122	5.63307
5123	5.65234
5124	5.7066
5125	5.7427
5126	5.73574
5127	5.73965
5128	5.68201
5129	5.73475
5130	5.74104
5131	5.73623
5132	5.64959
5133	5.58145
5134	5.65622
5135	5.69542
5136	5.74867
5137	5.74484
5138	5.72726
5139	5.69017
5140	5.63303
5141	5.55138
5142	5.53751
5143	5.64009
5144	5.73187
5145	5.73358
5146	5.75345
5147	5.757
5148	5.74454
5149	5.74485
5150	5.68532
5151	5.67054
5152	5.49107
5153	5.50436
5154	5.60144
5155	5.72447
5156	5.74301
5157	5.73656
5158	5.72693
5159	5.71655
5160	5.73236
5161	5.71158
5162	5.74282
5163	5.73786
5164	5.72097
5165	5.75934
5166	5.76271
5167	5.73932
5168	5.6578
5169	5.63312
5170	5.60433
5171	5.64947
5172	5.67343
5173	5.71641
5174	5.71185
5175	5.73342
5176	5.74888
5177	5.70563
5178	5.6596
5179	5.50744
5180	5.579
5181	5.66151
5182	5.72395
5183	5.73423
5184	5.74821
5185	5.74485
5186	5.74155
5187	5.73803
5188	5.74741
5189	5.76087
5190	5.73028
5191	5.71218
5192	5.73059
5193	5.7338
5194	5.7349
5195	5.70926
5196	5.72304
5197	5.74611
5198	5.71646
5199	5.74915
5200	5.75409
5201	5.70019
5202	5.65507
5203	5.66491
5204	5.68941
5205	5.70389
5206	5.71166
5207	5.7109
5208	5.58696
5209	5.57496
5210	5.67769
5211	5.70508
5212	5.7516
5213	5.74301
5214	5.69751
5215	5.59748
5216	5.50382
5217	5.61254
5218	5.69201
5219	5.72533
5220	5.74669
5221	5.73376
5222	5.75171
5223	5.75362
5224	5.73469
5225	5.74806
5226	5.73184
5227	5.71475
5228	5.69529
5229	5.57228
5230	5.53372
5231	5.6742
5232	5.732
5233	5.74013
5234	5.74438
5235	5.72173
5236	5.72514
5237	5.71066
5238	5.71899
5239	5.73832
5240	5.75522
5241	5.7245
5242	5.74576
5243	5.74297
5244	5.70668
5245	5.6125
5246	5.59955
5247	5.67523
5248	5.70813
5249	5.7186
5250	5.7103
5251	5.73912
5252	5.70014
5253	5.68657
5254	5.70168
5255	5.70337
5256	5.72372
5257	5.76779
5258	5.76546
5259	5.7534
5260	5.77962
5261	5.74828
5262	5.75143
5263	5.72839
5264	5.72119
5265	5.74106
5266	5.7555
5267	5.73686
5268	5.78302
5269	5.73655
5270	5.72561
5271	5.69583
5272	5.72463
5273	5.7282
5274	5.76472
5275	5.71708
5276	5.73551
5277	5.74938
5278	5.69195
5279	5.71139
5280	5.70826
5281	5.6931
5282	5.72479
5283	5.7428
5284	5.75545
5285	5.75531
5286	5.76989
5287	5.75689
5288	5.7614
5289	5.70825
5290	5.7192
5291	5.70008
5292	5.7013
5293	5.72888
5294	5.73646
5295	5.73365
5296	5.70543
5297	5.71076
5298	5.69704
5299	5.70813
5300	5.70299
5301	5.6767
5302	5.66073
5303	5.66911
5304	5.68379
5305	5.68858
5306	5.71316
5307	5.73932
5308	5.7468
5309	5.76688
5310	5.76504
5311	5.742
5312	5.75433
5313	5.70544
5314	5.70335
5315	5.70276
5316	5.74009
5317	5.74011
5318	5.72732
5319	5.73784
5320	5.73775
5321	5.72717
5322	5.72151
5323	5.73328
5324	5.74166
5325	5.76023
5326	5.7409
5327	5.73832
5328	5.73909
5329	5.75105
5330	5.76581
5331	5.76708
5332	5.72781
5333	5.74641
5334	5.73315
5335	5.72726
5336	5.74691
5337	5.7748
5338	5.75074
5339	5.73777
5340	5.74013
5341	5.74317
5342	5.73905
5343	5.73529
5344	5.74547
5345	5.76446
5346	5.71436
5347	5.67051
5348	5.61156
5349	5.64049
5350	5.72263
5351	5.71545
5352	5.67432
5353	5.70287
5354	5.69236
5355	5.71265
5356	5.74448
5357	5.72659
5358	5.73605
5359	5.7243
5360	5.70471
5361	5.69645
5362	5.68284
5363	5.71938
5364	5.72875
5365	5.73734
5366	5.74132
5367	5.7246
5368	5.72852
5369	5.72516
5370	5.71825
5371	5.71888
5372	5.73693
5373	5.74102
5374	5.74246
5375	5.7328
5376	5.71003
5377	5.69296
5378	5.70927
5379	5.76108
5380	5.74711
