1877	4.67403
1878	4.67382
1879	4.68677
1880	4.68905
1881	4.69447
1882	4.69025
1883	4.69633
1884	4.67693
1885	4.67264
1886	4.68447
1887	4.68165
1888	4.70932
1889	4.7045
1890	4.7288
1891	4.71397
1892	4.69133
1893	4.69393
1894	4.70731
1895	4.69784
1896	4.68766
1897	4.67047
1898	4.66133
1899	4.69462
1900	4.69035
1901	4.67715
1902	4.69228
1903	4.70356
1904	4.70998
1905	4.69185
1906	4.67639
1907	4.68409
1908	4.72234
1909	4.71413
1910	4.72354
1911	4.6989
1912	4.68601
1913	4.68287
1914	4.66702
1915	4.69498
1916	4.7222
1917	4.71806
1918	4.69015
1919	4.70672
1920	4.73779
1921	4.71553
1922	4.68836
1923	4.63679
1924	4.56665
1925	4.54506
1926	4.57492
1927	4.63252
1928	4.68912
1929	4.70229
1930	4.65684
1931	4.66776
1932	4.68115
1933	4.70332
1934	4.69531
1935	4.69272
1936	4.69702
1937	4.69256
1938	4.66005
1939	4.64956
1940	4.45565
1941	4.52742
1942	4.6699
1943	4.69261
1944	4.70013
1945	4.72324
1946	4.70073
1947	4.69302
1948	4.68851
1949	4.69654
1950	4.66573
1951	4.67969
1952	4.68441
1953	4.68985
1954	4.65864
1955	4.63124
1956	4.65285
1957	4.70629
1958	4.70012
1959	4.71819
1960	4.7001
1961	4.70216
1962	4.66646
1963	4.6497
1964	4.61094
1965	4.6713
1966	4.65926
1967	4.56753
1968	4.53734
1969	4.58895
1970	4.6555
1971	4.68904
1972	4.70404
1973	4.6204
1974	4.5619
1975	4.61025
1976	4.67579
1977	4.69729
1978	4.69063
1979	4.65726
1980	4.52541
1981	4.54443
1982	4.68096
1983	4.69559
1984	4.71339
1985	4.71281
1986	4.69901
1987	4.70133
1988	4.70404
1989	4.68844
1990	4.66175
1991	4.5999
1992	4.50928
1993	4.52111
1994	4.62696
1995	4.65636
1996	4.68565
1997	4.69185
1998	4.7059
1999	4.70426
2000	4.71822
2001	4.66353
2002	4.5754
2003	4.58205
2004	4.63016
2005	4.67541
2006	4.70213
2007	4.70141
2008	4.67519
2009	4.62649
2010	4.63226
2011	4.64961
2012	4.70153
2013	4.69263
2014	4.71035
2015	4.67962
2016	4.6513
2017	4.63766
2018	4.61289
2019	4.68401
2020	4.63164
2021	4.60774
2022	4.67991
2023	4.69427
2024	4.67936
2025	4.67082
2026	4.57058
2027	4.38195
2028	4.45115
2029	4.6159
2030	4.66756
2031	4.66215
2032	4.61402
2033	4.56975
2034	4.62641
2035	4.62339
2036	4.66061
2037	4.6635
2038	4.63091
2039	4.61236
2040	4.583
2041	4.62512
2042	4.66802
2043	4.65317
2044	4.67589
2045	4.68508
2046	4.67175
2047	4.66237
2048	4.6378
2049	4.64988
2050	4.64017
2051	4.65485
2052	4.64544
2053	4.6553
2054	4.684
2055	4.70479
2056	4.72025
2057	4.7241
2058	4.71267
2059	4.70495
2060	4.67725
2061	4.68168
2062	4.66025
2063	4.69224
2064	4.68413
2065	4.70135
2066	4.69833
2067	4.68639
2068	4.69726
2069	4.68834
2070	4.68436
2071	4.69033
2072	4.68962
2073	4.66444
2074	4.62606
2075	4.5531
2076	4.52002
2077	4.64343
2078	4.71863
2079	4.6987
2080	4.71003
2081	4.67611
2082	4.65329
2083	4.63495
2084	4.63681
2085	4.66043
2086	4.66369
2087	4.66293
2088	4.68044
2089	4.68796
2090	4.70457
2091	4.70541
2092	4.72085
2093	4.7123
2094	4.67241
2095	4.65204
2096	4.60476
2097	4.59352
2098	4.66326
2099	4.70537
2100	4.70201
2101	4.71599
2102	4.72946
2103	4.72113
2104	4.69543
2105	4.65733
2106	4.64265
2107	4.62323
2108	4.61836
2109	4.56908
2110	4.60109
2111	4.64982
2112	4.68836
2113	4.7095
2114	4.70454
2115	4.71241
2116	4.66546
2117	4.6658
2118	4.64219
2119	4.61748
2120	4.58689
2121	4.63654
2122	4.60773
2123	4.68261
2124	4.67455
2125	4.71412
2126	4.69983
2127	4.69597
2128	4.66402
2129	4.65483
2130	4.66523
2131	4.6488
2132	4.69574
2133	4.70124
2134	4.70617
2135	4.71055
2136	4.71457
2137	4.68792
2138	4.70042
2139	4.7187
2140	4.70136
2141	4.69289
2142	4.62157
2143	4.61367
2144	4.62709
2145	4.69687
2146	4.69966
2147	4.71395
2148	4.68619
2149	4.64939
2150	4.64685
2151	4.64917
2152	4.69657
2153	4.67829
2154	4.67122
2155	4.69057
2156	4.6675
2157	4.69464
2158	4.69627
2159	4.67085
2160	4.68672
2161	4.66482
2162	4.67786
2163	4.70274
2164	4.73244
2165	4.72735
2166	4.737
2167	4.72884
2168	4.72828
2169	4.67939
2170	4.6531
2171	4.6183
2172	4.61129
2173	4.61632
2174	4.65139
2175	4.69638
2176	4.6913
2177	4.71963
2178	4.72221
2179	4.72795
2180	4.6937
2181	4.65435
2182	4.67474
2183	4.69105
2184	4.65851
2185	4.65525
2186	4.62967
2187	4.63608
2188	4.6504
2189	4.66904
2190	4.67702
2191	4.68385
2192	4.68582
2193	4.68279
2194	4.64728
2195	4.69037
2196	4.71365
2197	4.73078
2198	4.72201
2199	4.72332
2200	4.70894
2201	4.68898
2202	4.68717
2203	4.68411
2204	4.69639
2205	4.70689
2206	4.70441
2207	4.66916
2208	4.60905
2209	4.56126
2210	4.65375
2211	4.68708
2212	4.68112
2213	4.69984
2214	4.68298
2215	4.67698
2216	4.72061
2217	4.71863
2218	4.71303
2219	4.70828
2220	4.67343
2221	4.65899
2222	4.6351
2223	4.65386
2224	4.6862
2225	4.69848
2226	4.71056
2227	4.69679
2228	4.67772
2229	4.66776
2230	4.66809
2231	4.6662
2232	4.68908
2233	4.67811
2234	4.67535
2235	4.70325
2236	4.7131
2237	4.70697
2238	4.72342
2239	4.69267
2240	4.68783
2241	4.66345
2242	4.6505
2243	4.68595
2244	4.696
2245	4.6997
2246	4.72382
2247	4.71504
2248	4.72007
2249	4.70986
2250	4.71741
2251	4.6936
2252	4.66732
2253	4.64821
2254	4.5727
2255	4.54858
2256	4.57287
2257	4.63806
2258	4.66046
2259	4.62071
2260	4.57896
2261	4.62341
2262	4.67883
2263	4.70139
2264	4.71573
2265	4.71998
2266	4.71571
2267	4.72241
2268	4.71452
2269	4.69746
2270	4.71241
2271	4.66142
2272	4.67227
2273	4.70148
2274	4.7024
2275	4.7048
2276	4.68716
2277	4.70405
2278	4.70107
2279	4.70284
2280	4.70447
2281	4.69128
2282	4.69218
2283	4.67296
2284	4.68005
2285	4.66316
2286	4.60769
2287	4.63986
2288	4.6826
2289	4.72354
2290	4.71872
2291	4.69412
2292	4.66699
2293	4.65783
2294	4.66419
2295	4.69277
2296	4.59932
2297	4.51892
2298	4.47561
2299	4.61001
2300	4.6727
2301	4.67218
2302	4.65982
2303	4.60252
2304	4.52534
2305	4.60563
2306	4.69533
2307	4.71298
2308	4.70699
2309	4.67974
2310	4.68503
2311	4.68889
2312	4.67047
2313	4.62674
2314	4.59598
2315	4.61532
2316	4.63005
2317	4.65251
2318	4.64598
2319	4.68227
2320	4.69708
2321	4.7203
2322	4.69863
2323	4.69416
2324	4.6631
2325	4.66767
2326	4.65483
2327	4.66451
2328	4.68377
2329	4.685
2330	4.70481
2331	4.68286
2332	4.66623
2333	4.6646
2334	4.65213
2335	4.68121
2336	4.66831
2337	4.6853
2338	4.69109
2339	4.6993
2340	4.71719
2341	4.69767
2342	4.68591
2343	4.67305
2344	4.68167
2345	4.71277
2346	4.69837
2347	4.6928
2348	4.70852
2349	4.71156
2350	4.70332
2351	4.7153
2352	4.71755
2353	4.69318
2354	4.69071
2355	4.67846
2356	4.66803
2357	4.66249
2358	4.66571
2359	4.68541
2360	4.69302
2361	4.71725
2362	4.70298
2363	4.70622
2364	4.65155
2365	4.64582
2366	4.67222
2367	4.68367
2368	4.65651
2369	4.62971
2370	4.61245
2371	4.64468
2372	4.66159
2373	4.69246
2374	4.69093
2375	4.69081
2376	4.65684
2377	4.61709
2378	4.58986
2379	4.64352
2380	4.72983
2381	4.72587
2382	4.71349
2383	4.72634
2384	4.70578
2385	4.69764
2386	4.68499
2387	4.70003
2388	4.72284
2389	4.72953
2390	4.72738
2391	4.7099
2392	4.71279
2393	4.69948
2394	4.72989
2395	4.71626
2396	4.71385
2397	4.71907
2398	4.72519
2399	4.70735
2400	4.71071
2401	4.73374
2402	4.72639
2403	4.71669
2404	4.72098
2405	4.70721
2406	4.69567
2407	4.704
2408	4.70199
2409	4.70869
2410	4.70745
2411	4.69513
2412	4.70343
2413	4.69705
2414	4.69474
2415	4.67452
2416	4.67456
2417	4.69132
2418	4.70262
2419	4.6969
2420	4.69293
2421	4.71647
2422	4.72117
2423	4.6895
2424	4.68549
2425	4.68087
2426	4.66851
2427	4.65762
2428	4.61714
2429	4.66423
2430	4.70424
2431	4.69062
2432	4.66589
2433	4.68765
2434	4.67901
2435	4.67893
2436	4.66437
2437	4.52831
2438	4.43116
2439	4.57988
2440	4.66285
2441	4.68907
2442	4.69318
2443	4.66947
2444	4.61096
2445	4.56192
2446	4.65445
2447	4.67482
2448	4.66713
2449	4.66305
2450	4.67498
2451	4.67431
2452	4.66524
2453	4.64447
2454	4.63251
2455	4.63982
2456	4.67785
2457	4.66503
2458	4.62007
2459	4.54505
2460	4.5524
2461	4.63175
2462	4.64593
2463	4.6661
2464	4.62441
2465	4.61124
2466	4.58274
2467	4.66207
2468	4.66909
2469	4.71552
2470	4.7039
2471	4.70424
2472	4.68676
2473	4.67837
2474	4.62155
2475	4.57478
2476	4.60596
2477	4.65006
2478	4.67215
2479	4.66605
2480	4.6359
2481	4.58242
2482	4.51029
2483	4.56571
2484	4.62361
2485	4.63447
2486	4.67884
2487	4.67467
2488	4.69047
2489	4.69057
2490	4.68961
2491	4.66509
2492	4.62918
2493	4.59707
2494	4.56759
2495	4.63478
2496	4.70793
2497	4.68817
2498	4.68562
2499	4.70229
2500	4.68636
2501	4.67968
2502	4.67972
2503	4.62655
2504	4.56206
2505	4.53291
2506	4.58309
2507	4.60792
2508	4.62939
2509	4.60465
2510	4.63205
2511	4.66443
2512	4.66968
2513	4.69963
2514	4.67875
2515	4.67384
2516	4.65049
2517	4.63667
2518	4.61617
2519	4.60147
2520	4.60218
2521	4.61872
2522	4.61168
2523	4.63288
2524	4.58859
2525	4.55081
2526	4.49255
2527	4.56294
2528	4.65171
2529	4.66652
2530	4.6902
2531	4.65232
2532	4.65101
2533	4.6315
2534	4.64174
2535	4.63126
2536	4.55527
2537	4.53628
2538	4.49981
2539	4.59124
2540	4.67057
2541	4.67711
2542	4.67577
2543	4.6935
2544	4.68268
2545	4.65384
2546	4.65975
2547	4.65753
2548	4.65185
2549	4.66332
2550	4.68361
2551	4.68193
2552	4.69318
2553	4.6722
2554	4.63814
2555	4.62317
2556	4.6099
2557	4.6542
2558	4.68458
2559	4.71415
2560	4.67138
2561	4.68706
2562	4.64204
2563	4.61019
2564	4.56244
2565	4.43399
2566	4.54506
2567	4.61289
2568	4.67549
2569	4.66747
2570	4.68355
2571	4.67532
2572	4.61646
2573	4.58784
2574	4.48898
2575	4.63492
2576	4.64519
2577	4.67056
2578	4.68586
2579	4.68375
2580	4.69198
2581	4.65792
2582	4.6603
2583	4.62995
2584	4.69548
2585	4.68136
2586	4.6705
2587	4.67478
2588	4.69279
2589	4.69746
2590	4.66455
2591	4.65177
2592	4.61781
2593	4.61569
2594	4.62181
2595	4.66924
2596	4.69214
2597	4.6772
2598	4.68322
2599	4.6214
2600	4.65851
2601	4.67485
2602	4.66936
2603	4.71213
2604	4.6867
2605	4.70595
2606	4.69186
2607	4.68832
2608	4.67567
2609	4.68496
2610	4.71004
2611	4.7137
2612	4.70736
2613	4.69579
2614	4.70144
2615	4.66033
2616	4.68585
2617	4.72204
2618	4.70947
2619	4.70681
2620	4.71776
2621	4.7078
2622	4.66661
2623	4.60508
2624	4.51394
2625	4.65627
2626	4.68319
2627	4.64503
2628	4.65409
2629	4.67402
2630	4.69661
2631	4.70351
2632	4.66342
2633	4.60744
2634	4.41871
2635	4.41114
2636	4.54883
2637	4.64957
2638	4.67143
2639	4.65005
2640	4.67416
2641	4.67102
2642	4.67083
2643	4.68875
2644	4.66056
2645	4.67188
2646	4.57082
2647	4.55124
2648	4.47582
2649	4.54406
2650	4.63471
2651	4.64403
2652	4.67062
2653	4.67894
2654	4.68053
2655	4.66228
2656	4.66134
2657	4.62569
2658	4.54043
2659	4.44432
2660	4.50911
2661	4.64079
2662	4.64545
2663	4.69102
2664	4.66555
2665	4.62642
2666	4.66946
2667	4.6312
2668	4.68203
2669	4.6711
2670	4.65626
2671	4.63346
2672	4.59643
2673	4.59921
2674	4.65856
2675	4.70123
2676	4.68704
2677	4.69709
2678	4.6663
2679	4.67044
2680	4.68332
2681	4.67888
2682	4.6779
2683	4.67456
2684	4.66593
2685	4.68427
2686	4.67191
2687	4.69902
2688	4.67871
2689	4.69138
2690	4.67664
2691	4.70064
2692	4.69828
2693	4.67469
2694	4.67152
2695	4.69495
2696	4.66108
2697	4.67247
2698	4.58547
2699	4.6057
2700	4.57823
2701	4.61225
2702	4.64001
2703	4.63365
2704	4.64371
2705	4.62077
2706	4.66379
2707	4.70062
2708	4.69187
2709	4.687
2710	4.6667
2711	4.66988
2712	4.71133
2713	4.70527
2714	4.71656
2715	4.71459
2716	4.72128
2717	4.7057
2718	4.67772
2719	4.68832
2720	4.67879
2721	4.70549
2722	4.71311
2723	4.70909
2724	4.70265
2725	4.71041
2726	4.72351
2727	4.71321
2728	4.69091
2729	4.69174
2730	4.6907
2731	4.70812
2732	4.69545
2733	4.68729
2734	4.72065
2735	4.70163
2736	4.73305
2737	4.71178
2738	4.69941
2739	4.68277
2740	4.65661
2741	4.65561
2742	4.67049
2743	4.67877
2744	4.67242
2745	4.65914
2746	4.61215
2747	4.60292
2748	4.66127
2749	4.69267
2750	4.66791
2751	4.64727
2752	4.60611
2753	4.60806
2754	4.66662
2755	4.69044
2756	4.70343
2757	4.69606
2758	4.65851
2759	4.5484
2760	4.39523
2761	4.65514
2762	4.67758
2763	4.70189
2764	4.69547
2765	4.70934
2766	4.70541
2767	4.7311
2768	4.70534
2769	4.6787
2770	4.6938
2771	4.68192
2772	4.68816
2773	4.69615
2774	4.69842
2775	4.68936
2776	4.6421
2777	4.58628
2778	4.53679
2779	4.63143
2780	4.67242
2781	4.64561
2782	4.661
2783	4.65605
2784	4.63961
2785	4.67401
2786	4.67435
2787	4.71678
2788	4.69696
2789	4.67731
2790	4.6731
2791	4.67136
2792	4.66405
2793	4.69571
2794	4.69509
2795	4.67878
2796	4.67425
2797	4.66481
2798	4.68858
2799	4.70757
2800	4.70348
2801	4.68315
2802	4.69966
2803	4.7043
2804	4.68736
2805	4.67669
2806	4.6688
2807	4.64146
2808	4.62011
2809	4.6333
2810	4.62984
2811	4.68035
2812	4.66335
2813	4.5232
2814	4.54411
2815	4.64337
2816	4.69129
2817	4.69494
2818	4.71619
2819	4.68938
2820	4.70142
2821	4.68406
2822	4.6734
2823	4.63855
2824	4.54629
2825	4.57325
2826	4.61164
2827	4.67223
2828	4.69584
2829	4.69429
2830	4.66926
2831	4.58139
2832	4.56843
2833	4.64564
2834	4.66502
2835	4.65759
2836	4.66362
2837	4.68564
2838	4.69483
2839	4.65804
2840	4.63168
2841	4.56339
2842	4.58174
2843	4.562
2844	4.65884
2845	4.68101
2846	4.66712
2847	4.67535
2848	4.67549
2849	4.66301
2850	4.68385
2851	4.63437
2852	4.67261
2853	4.69312
2854	4.68893
2855	4.70076
2856	4.66536
2857	4.62101
2858	4.37768
2859	4.51882
2860	4.61674
2861	4.65258
2862	4.66562
2863	4.67115
2864	4.64808
2865	4.63997
2866	4.68117
2867	4.67973
2868	4.67816
2869	4.66594
2870	4.5853
2871	4.55848
2872	4.60815
2873	4.67172
2874	4.66897
2875	4.70309
2876	4.69311
2877	4.70794
2878	4.70492
2879	4.69579
2880	4.66384
2881	4.66907
2882	4.62678
2883	4.59122
2884	4.56777
2885	4.50138
2886	4.57746
2887	4.62973
2888	4.69878
2889	4.70393
2890	4.70788
2891	4.62822
2892	4.57576
2893	4.63901
2894	4.6549
2895	4.67469
2896	4.66434
2897	4.64057
2898	4.62758
2899	4.66054
2900	4.68615
2901	4.71147
2902	4.72398
2903	4.71882
2904	4.68914
2905	4.69357
2906	4.65226
2907	4.58526
2908	4.6096
2909	4.60291
2910	4.63608
2911	4.67408
2912	4.6686
2913	4.68328
2914	4.66363
2915	4.67247
2916	4.63795
2917	4.64034
2918	4.60184
2919	4.6394
2920	4.69706
2921	4.71168
2922	4.72519
2923	4.69763
2924	4.71611
2925	4.70332
2926	4.70396
2927	4.69559
2928	4.69454
2929	4.69657
2930	4.69162
2931	4.70671
2932	4.68631
2933	4.66503
2934	4.63921
2935	4.67382
2936	4.67762
2937	4.6987
2938	4.71364
2939	4.70784
2940	4.70365
2941	4.69908
2942	4.68982
2943	4.67541
2944	4.68469
2945	4.64732
2946	4.6536
2947	4.67944
2948	4.68864
2949	4.6735
2950	4.64721
2951	4.62204
2952	4.624
2953	4.64727
2954	4.69136
2955	4.68523
2956	4.69209
2957	4.6565
2958	4.64298
2959	4.67405
2960	4.65783
2961	4.70292
2962	4.71666
2963	4.7238
2964	4.71634
2965	4.70058
2966	4.68424
2967	4.67297
2968	4.67661
2969	4.67825
2970	4.67999
2971	4.70962
2972	4.70691
2973	4.70258
2974	4.70705
2975	4.70247
2976	4.70868
2977	4.69655
2978	4.69706
2979	4.68979
2980	4.676
2981	4.68199
2982	4.70139
2983	4.72292
2984	4.69836
2985	4.70234
2986	4.66887
2987	4.68651
2988	4.69483
2989	4.70993
2990	4.6991
2991	4.69358
2992	4.69405
2993	4.68081
2994	4.68568
2995	4.68978
2996	4.66231
2997	4.6802
2998	4.65688
2999	4.64046
3000	4.61482
3001	4.66303
3002	4.69224
3003	4.68832
3004	4.62507
3005	4.5638
3006	4.51066
3007	4.63856
3008	4.67176
3009	4.67328
3010	4.68683
3011	4.65193
3012	4.61018
3013	4.58583
3014	4.68857
3015	4.69576
3016	4.70245
3017	4.72836
3018	4.71264
3019	4.6986
3020	4.68485
3021	4.58375
3022	4.48074
3023	4.43101
3024	4.53717
3025	4.62153
3026	4.66383
3027	4.71221
3028	4.71581
3029	4.704
3030	4.70228
3031	4.68878
3032	4.66912
3033	4.66466
3034	4.67905
3035	4.66496
3036	4.67576
3037	4.67622
3038	4.68629
3039	4.69138
3040	4.7006
3041	4.71576
3042	4.70333
3043	4.70284
3044	4.7123
3045	4.69371
3046	4.69015
3047	4.68379
3048	4.69927
3049	4.70028
3050	4.66705
3051	4.66857
3052	4.67257
3053	4.69215
3054	4.71215
3055	4.69917
3056	4.69477
3057	4.65832
3058	4.66
3059	4.64333
3060	4.63765
3061	4.67238
3062	4.69512
3063	4.6944
3064	4.69324
3065	4.67452
3066	4.67502
3067	4.69147
3068	4.70337
3069	4.6982
3070	4.69131
3071	4.6712
3072	4.5473
3073	4.51815
3074	4.57636
3075	4.63978
3076	4.64031
3077	4.63392
3078	4.62213
3079	4.63192
3080	4.68703
3081	4.69142
3082	4.69718
3083	4.67147
3084	4.6492
3085	4.56886
3086	4.5627
3087	4.65119
3088	4.68709
3089	4.71081
3090	4.7109
3091	4.716
3092	4.70785
3093	4.69247
3094	4.66885
3095	4.59104
3096	4.45208
3097	4.46702
3098	4.55427
3099	4.65919
3100	4.68674
3101	4.68863
3102	4.68409
3103	4.6824
3104	4.66266
3105	4.64302
3106	4.63141
3107	4.6052
3108	4.61891
3109	4.6556
3110	4.67692
3111	4.70052
3112	4.70955
3113	4.69315
3114	4.68757
3115	4.68159
3116	4.69081
3117	4.664
3118	4.68714
3119	4.67057
3120	4.63394
3121	4.59619
3122	4.59633
3123	4.65024
3124	4.66982
3125	4.6871
3126	4.70053
3127	4.67417
3128	4.67042
3129	4.64864
3130	4.65399
3131	4.65024
3132	4.64864
3133	4.65321
3134	4.66941
3135	4.64163
3136	4.65623
3137	4.6557
3138	4.69098
3139	4.64043
3140	4.59176
3141	4.47358
3142	4.49451
3143	4.63776
3144	4.65942
3145	4.65979
3146	4.68282
3147	4.65109
3148	4.64045
3149	4.60152
3150	4.60772
3151	4.51225
3152	4.56041
3153	4.60742
3154	4.66829
3155	4.68141
3156	4.68853
3157	4.67152
3158	4.62851
3159	4.6589
3160	4.65379
3161	4.67589
3162	4.683
3163	4.6451
3164	4.56146
3165	4.56264
3166	4.67742
3167	4.674
3168	4.68989
3169	4.68826
3170	4.67208
3171	4.66845
3172	4.65775
3173	4.62825
3174	4.62589
3175	4.64522
3176	4.68405
3177	4.6919
3178	4.70281
3179	4.69904
3180	4.67732
3181	4.60254
3182	4.62047
3183	4.6614
3184	4.63068
3185	4.66262
3186	4.70495
3187	4.6845
3188	4.69663
3189	4.67342
3190	4.66635
3191	4.63383
3192	4.66758
3193	4.63079
3194	4.6171
3195	4.57538
3196	4.62221
3197	4.65414
3198	4.66226
3199	4.67117
3200	4.64134
3201	4.61991
3202	4.62068
3203	4.66692
3204	4.6708
3205	4.64439
3206	4.64462
3207	4.56105
3208	4.60339
3209	4.66383
3210	4.67222
3211	4.68826
3212	4.66599
3213	4.6481
3214	4.59928
3215	4.64634
3216	4.67216
3217	4.69178
3218	4.71845
3219	4.70237
3220	4.67111
3221	4.67569
3222	4.66374
3223	4.71383
3224	4.73256
3225	4.72986
3226	4.71831
3227	4.69229
3228	4.68779
3229	4.69554
3230	4.65019
3231	4.64363
3232	4.66797
3233	4.66609
3234	4.6595
3235	4.65565
3236	4.688
3237	4.71321
3238	4.67466
3239	4.67704
3240	4.60882
3241	4.63774
3242	4.63887
3243	4.66953
3244	4.68784
3245	4.7
3246	4.69338
3247	4.69475
3248	4.68139
3249	4.68625
3250	4.6937
3251	4.7042
3252	4.69783
3253	4.6741
3254	4.65813
3255	4.64726
3256	4.66949
3257	4.6873
3258	4.67594
3259	4.67792
3260	4.69081
3261	4.70231
3262	4.69495
3263	4.70212
3264	4.72981
3265	4.71004
3266	4.72288
3267	4.6994
3268	4.69763
3269	4.6959
3270	4.68656
3271	4.68494
3272	4.69265
3273	4.67595
3274	4.68182
3275	4.68221
3276	4.71822
3277	4.71167
3278	4.68745
3279	4.68206
3280	4.61592
3281	4.51671
3282	4.52812
3283	4.59636
3284	4.63482
3285	4.66079
3286	4.66563
3287	4.65136
3288	4.70794
3289	4.69693
3290	4.71331
3291	4.68749
3292	4.65619
3293	4.65659
3294	4.63471
3295	4.62588
3296	4.63239
3297	4.67306
3298	4.71293
3299	4.705
3300	4.73194
3301	4.70678
3302	4.70917
3303	4.7102
3304	4.68573
3305	4.65209
3306	4.62056
3307	4.48856
3308	4.62431
3309	4.68821
3310	4.7063
3311	4.70834
3312	4.67208
3313	4.66601
3314	4.64581
3315	4.65576
3316	4.65913
3317	4.66061
3318	4.6601
3319	4.60161
3320	4.57737
3321	4.57406
3322	4.64464
3323	4.68402
3324	4.68981
3325	4.69443
3326	4.69367
3327	4.67615
3328	4.66743
3329	4.65634
3330	4.6782
3331	4.6727
3332	4.656
3333	4.64519
3334	4.66049
3335	4.67084
3336	4.68381
3337	4.69981
3338	4.70528
3339	4.68588
3340	4.67872
3341	4.62494
3342	4.60192
3343	4.61915
3344	4.59689
3345	4.61953
3346	4.62008
3347	4.6586
3348	4.67528
3349	4.68945
3350	4.70175
3351	4.69787
3352	4.70289
3353	4.69594
3354	4.69022
3355	4.6958
3356	4.69483
3357	4.7101
3358	4.67405
3359	4.65648
3360	4.6434
3361	4.62911
3362	4.66978
3363	4.68177
3364	4.6689
3365	4.68862
3366	4.66607
3367	4.64574
3368	4.6835
3369	4.69462
3370	4.70396
3371	4.69111
3372	4.7019
3373	4.69581
3374	4.67617
3375	4.66703
3376	4.65769
3377	4.60576
3378	4.60033
3379	4.57698
3380	4.61498
3381	4.67616
3382	4.72529
3383	4.70772
3384	4.7075
3385	4.69321
3386	4.66184
3387	4.66533
3388	4.66951
3389	4.6855
3390	4.70859
3391	4.69035
3392	4.68144
3393	4.69521
3394	4.67709
3395	4.67675
3396	4.69097
3397	4.68729
3398	4.68712
3399	4.69485
3400	4.68797
3401	4.67327
3402	4.67677
3403	4.68901
3404	4.69108
3405	4.69714
3406	4.6846
3407	4.62618
3408	4.61537
3409	4.61928
3410	4.66696
3411	4.6889
3412	4.6954
3413	4.68183
3414	4.68803
3415	4.69825
3416	4.71372
3417	4.68002
3418	4.70206
3419	4.70234
3420	4.62998
3421	4.60769
3422	4.57195
3423	4.56894
3424	4.64134
3425	4.69566
3426	4.69317
3427	4.71062
3428	4.68143
3429	4.68017
3430	4.68963
3431	4.68747
3432	4.66902
3433	4.67012
3434	4.63645
3435	4.66014
3436	4.68105
3437	4.69016
3438	4.66975
3439	4.70207
3440	4.65804
3441	4.67702
3442	4.70778
3443	4.71109
3444	4.71518
3445	4.70883
3446	4.67153
3447	4.68901
3448	4.6897
3449	4.70943
3450	4.71738
3451	4.70606
3452	4.70568
3453	4.72545
3454	4.7148
3455	4.72883
3456	4.73011
3457	4.71632
3458	4.73261
3459	4.71572
3460	4.71242
3461	4.71507
3462	4.70174
3463	4.7156
3464	4.72325
3465	4.71526
3466	4.71135
3467	4.71105
3468	4.71021
3469	4.71623
3470	4.72282
3471	4.69808
3472	4.70083
3473	4.69893
3474	4.67897
3475	4.63313
3476	4.55985
3477	4.64164
3478	4.67479
3479	4.64891
3480	4.62826
3481	4.62547
3482	4.64995
3483	4.70033
3484	4.68036
3485	4.67716
3486	4.64621
3487	4.5425
3488	4.42129
3489	4.61314
3490	4.6826
3491	4.69435
3492	4.69683
3493	4.691
3494	4.70826
3495	4.67368
3496	4.67426
3497	4.54786
3498	4.57169
3499	4.62938
3500	4.69266
3501	4.70273
3502	4.72141
3503	4.71364
3504	4.68923
3505	4.70164
3506	4.71194
3507	4.69938
3508	4.68808
3509	4.67917
3510	4.52992
3511	4.50869
3512	4.58135
3513	4.65612
3514	4.66184
3515	4.64239
3516	4.49173
3517	4.41802
3518	4.64159
3519	4.66048
3520	4.68321
3521	4.63203
3522	4.62631
3523	4.56209
3524	4.60651
3525	4.65832
3526	4.61582
3527	4.60012
3528	4.65941
3529	4.68492
3530	4.70152
3531	4.71108
3532	4.6904
3533	4.68672
3534	4.65097
3535	4.62062
3536	4.60996
3537	4.66526
3538	4.57492
3539	4.52684
3540	4.59798
3541	4.64958
3542	4.67319
3543	4.65968
3544	4.6475
3545	4.45946
3546	4.47994
3547	4.6111
3548	4.66453
3549	4.69485
3550	4.67788
3551	4.65617
3552	4.65356
3553	4.69195
3554	4.62398
3555	4.49785
3556	4.59475
3557	4.65661
3558	4.7008
3559	4.72562
3560	4.68614
3561	4.69007
3562	4.70296
3563	4.69438
3564	4.68556
3565	4.65961
3566	4.64386
3567	4.68099
3568	4.6635
3569	4.67256
3570	4.68974
3571	4.69844
3572	4.70015
3573	4.69527
3574	4.63893
3575	4.61609
3576	4.61219
3577	4.64971
3578	4.65246
3579	4.64409
3580	4.61863
3581	4.62678
3582	4.66536
3583	4.70134
3584	4.69771
3585	4.68422
3586	4.68507
3587	4.64653
3588	4.64355
3589	4.63942
3590	4.66534
3591	4.65348
3592	4.63356
3593	4.66453
3594	4.66927
3595	4.68814
3596	4.68507
3597	4.6669
3598	4.64298
3599	4.56572
3600	4.52601
3601	4.62043
3602	4.66249
3603	4.70211
3604	4.67696
3605	4.66339
3606	4.6673
3607	4.67856
3608	4.68762
3609	4.67841
3610	4.68649
3611	4.62349
3612	4.65655
3613	4.57587
3614	4.60716
3615	4.65653
3616	4.67893
3617	4.70435
3618	4.68922
3619	4.69489
3620	4.66787
3621	4.64482
3622	4.63573
3623	4.65004
3624	4.65559
3625	4.65823
3626	4.68695
3627	4.70225
3628	4.69801
