1876	5.71304
1877	5.71739
1878	5.71395
1879	5.73559
1880	5.72769
1881	5.7398
1882	5.72834
1883	5.74144
1884	5.71591
1885	5.71337
1886	5.72412
1887	5.73076
1888	5.75386
1889	5.75279
1890	5.78125
1891	5.76194
1892	5.73058
1893	5.73819
1894	5.74493
1895	5.74308
1896	5.72445
1897	5.7168
1898	5.70523
1899	5.74466
1900	5.73904
1901	5.71168
1902	5.7339
1903	5.74559
1904	5.75503
1905	5.73929
1906	5.71787
1907	5.71843
1908	5.77235
1909	5.75921
1910	5.7717
1911	5.74689
1912	5.72685
1913	5.7251
1914	5.70105
1915	5.73497
1916	5.77127
1917	5.76695
1918	5.73092
1919	5.75134
1920	5.78769
1921	5.76079
1922	5.73008
1923	5.67023
1924	5.61312
1925	5.58883
1926	5.60155
1927	5.68682
1928	5.73935
1929	5.7473
1930	5.69301
1931	5.70946
1932	5.72724
1933	5.7464
1934	5.74175
1935	5.72962
1936	5.74449
1937	5.73336
1938	5.71484
1939	5.69007
1940	5.4917
1941	5.58846
1942	5.70421
1943	5.73153
1944	5.73716
1945	5.7727
1946	5.74169
1947	5.73497
1948	5.73359
1949	5.74177
1950	5.70926
1951	5.71931
1952	5.72604
1953	5.73949
1954	5.69517
1955	5.67225
1956	5.69311
1957	5.75294
1958	5.74566
1959	5.76611
1960	5.73972
1961	5.75426
1962	5.70619
1963	5.68842
1964	5.657
1965	5.7183
1966	5.70964
1967	5.6286
1968	5.56319
1969	5.62345
1970	5.70197
1971	5.72989
1972	5.75159
1973	5.65689
1974	5.59816
1975	5.64465
1976	5.7266
1977	5.74265
1978	5.73913
1979	5.69751
1980	5.56854
1981	5.5765
1982	5.73318
1983	5.74382
1984	5.75701
1985	5.75497
1986	5.73567
1987	5.74246
1988	5.74608
1989	5.73677
1990	5.69762
1991	5.64398
1992	5.55717
1993	5.54385
1994	5.67669
1995	5.72402
1996	5.72707
1997	5.73627
1998	5.74897
1999	5.74634
2000	5.76522
2001	5.70924
2002	5.63125
2003	5.60237
2004	5.68066
2005	5.70914
2006	5.75161
2007	5.74506
2008	5.72556
2009	5.6535
2010	5.67141
2011	5.69527
2012	5.74367
2013	5.73585
2014	5.75675
2015	5.71785
2016	5.68689
2017	5.67832
2018	5.65573
2019	5.72108
2020	5.70857
2021	5.64873
2022	5.7229
2023	5.73729
2024	5.7193
2025	5.71514
2026	5.60953
2027	5.44806
2028	5.47918
2029	5.6476
2030	5.70539
2031	5.7076
2032	5.64462
2033	5.6038
2034	5.67397
2035	5.64813
2036	5.69921
2037	5.70408
2038	5.67815
2039	5.64204
2040	5.63582
2041	5.67017
2042	5.71181
2043	5.69534
2044	5.7252
2045	5.73095
2046	5.71351
2047	5.6992
2048	5.68776
2049	5.68635
2050	5.68578
2051	5.68805
2052	5.69329
2053	5.68487
2054	5.73076
2055	5.75045
2056	5.77231
2057	5.77199
2058	5.76432
2059	5.74411
2060	5.72093
2061	5.72082
2062	5.71379
2063	5.72759
2064	5.7321
2065	5.74236
2066	5.74002
2067	5.73246
2068	5.74054
2069	5.73716
2070	5.72521
2071	5.74051
2072	5.73144
2073	5.72675
2074	5.66568
2075	5.57814
2076	5.57097
2077	5.68501
2078	5.76779
2079	5.74275
2080	5.75194
2081	5.71553
2082	5.68287
2083	5.69242
2084	5.66791
2085	5.7149
2086	5.70045
2087	5.70843
2088	5.71666
2089	5.72555
2090	5.74771
2091	5.75028
2092	5.77008
2093	5.75867
2094	5.71443
2095	5.69424
2096	5.64465
2097	5.61872
2098	5.70471
2099	5.7468
2100	5.7453
2101	5.75899
2102	5.78136
2103	5.76582
2104	5.75403
2105	5.69158
2106	5.67494
2107	5.66826
2108	5.64717
2109	5.5941
2110	5.65287
2111	5.68733
2112	5.7342
2113	5.75197
2114	5.75262
2115	5.75866
2116	5.70472
2117	5.70635
2118	5.67831
2119	5.63793
2120	5.62753
2121	5.67704
2122	5.6456
2123	5.72612
2124	5.72421
2125	5.76003
2126	5.74703
2127	5.73454
2128	5.70276
2129	5.68273
2130	5.70583
2131	5.67965
2132	5.7443
2133	5.74201
2134	5.76144
2135	5.76121
2136	5.7669
2137	5.72618
2138	5.73948
2139	5.76295
2140	5.74447
2141	5.72953
2142	5.67372
2143	5.64427
2144	5.66882
2145	5.74421
2146	5.75023
2147	5.76398
2148	5.7283
2149	5.68638
2150	5.67221
2151	5.68575
2152	5.7378
2153	5.72219
2154	5.71318
2155	5.73267
2156	5.71945
2157	5.73252
2158	5.7456
2159	5.70596
2160	5.72549
2161	5.69914
2162	5.71281
2163	5.74627
2164	5.7857
2165	5.77429
2166	5.78755
2167	5.77759
2168	5.77983
2169	5.7204
2170	5.69496
2171	5.65074
2172	5.65363
2173	5.65413
2174	5.69176
2175	5.75228
2176	5.73415
2177	5.76616
2178	5.76978
2179	5.77552
2180	5.73453
2181	5.68792
2182	5.70959
2183	5.73637
2184	5.70631
2185	5.6927
2186	5.68349
2187	5.68221
2188	5.68582
2189	5.7067
2190	5.71407
2191	5.72289
2192	5.73117
2193	5.72235
2194	5.69159
2195	5.73553
2196	5.76182
2197	5.78663
2198	5.77308
2199	5.7713
2200	5.76188
2201	5.72596
2202	5.73469
2203	5.72054
2204	5.73863
2205	5.75213
2206	5.75479
2207	5.71433
2208	5.65439
2209	5.61093
2210	5.69096
2211	5.73239
2212	5.72453
2213	5.7402
2214	5.72669
2215	5.7117
2216	5.77393
2217	5.76756
2218	5.76366
2219	5.75104
2220	5.72333
2221	5.69584
2222	5.66901
2223	5.68771
2224	5.72341
2225	5.74163
2226	5.75667
2227	5.74355
2228	5.71966
2229	5.71156
2230	5.70648
2231	5.70391
2232	5.73232
2233	5.71596
2234	5.71381
2235	5.74938
2236	5.75704
2237	5.75326
2238	5.76971
2239	5.73483
2240	5.72947
2241	5.69932
2242	5.69194
2243	5.72563
2244	5.73519
2245	5.7387
2246	5.77159
2247	5.76013
2248	5.76888
2249	5.7511
2250	5.75966
2251	5.73782
2252	5.70269
2253	5.6952
2254	5.60865
2255	5.5677
2256	5.62186
2257	5.71126
2258	5.70701
2259	5.66702
2260	5.63073
2261	5.66122
2262	5.71964
2263	5.74616
2264	5.75809
2265	5.76555
2266	5.75922
2267	5.77059
2268	5.75857
2269	5.7386
2270	5.75971
2271	5.70574
2272	5.72247
2273	5.7501
2274	5.74627
2275	5.74721
2276	5.72679
2277	5.74786
2278	5.74636
2279	5.74661
2280	5.74947
2281	5.73204
2282	5.73412
2283	5.70745
2284	5.71859
2285	5.69844
2286	5.64137
2287	5.6866
2288	5.72425
2289	5.77884
2290	5.77356
2291	5.73438
2292	5.71032
2293	5.69609
2294	5.69962
2295	5.73258
2296	5.62771
2297	5.54095
2298	5.52198
2299	5.6508
2300	5.7137
2301	5.71534
2302	5.69744
2303	5.64041
2304	5.54652
2305	5.67165
2306	5.73577
2307	5.7606
2308	5.75353
2309	5.72145
2310	5.72226
2311	5.7524
2312	5.72012
2313	5.6585
2314	5.63822
2315	5.65586
2316	5.66075
2317	5.69209
2318	5.67672
2319	5.72857
2320	5.74141
2321	5.76922
2322	5.74576
2323	5.73679
2324	5.70006
2325	5.71995
2326	5.69082
2327	5.70893
2328	5.73064
2329	5.72847
2330	5.74943
2331	5.72627
2332	5.70811
2333	5.71813
2334	5.6893
2335	5.72526
2336	5.7107
2337	5.72493
2338	5.73658
2339	5.74469
2340	5.76591
2341	5.74451
2342	5.73241
2343	5.70941
2344	5.733
2345	5.76083
2346	5.73929
2347	5.73058
2348	5.75025
2349	5.7541
2350	5.74437
2351	5.76106
2352	5.76422
2353	5.73961
2354	5.73157
2355	5.71978
2356	5.70864
2357	5.70025
2358	5.70994
2359	5.72726
2360	5.73319
2361	5.76425
2362	5.74634
2363	5.7523
2364	5.69782
2365	5.68498
2366	5.70593
2367	5.74923
2368	5.70177
2369	5.6698
2370	5.65972
2371	5.68083
2372	5.69935
2373	5.73334
2374	5.73379
2375	5.73462
2376	5.70635
2377	5.65065
2378	5.6257
2379	5.69324
2380	5.78109
2381	5.7778
2382	5.75815
2383	5.7774
2384	5.75003
2385	5.74956
2386	5.7216
2387	5.74266
2388	5.77072
2389	5.78069
2390	5.77668
2391	5.75449
2392	5.75933
2393	5.73888
2394	5.77964
2395	5.75988
2396	5.75705
2397	5.76455
2398	5.77546
2399	5.74909
2400	5.7547
2401	5.78242
2402	5.77424
2403	5.76055
2404	5.76797
2405	5.7501
2406	5.73773
2407	5.74574
2408	5.74232
2409	5.7519
2410	5.75145
2411	5.73851
2412	5.74877
2413	5.73977
2414	5.74085
2415	5.71311
2416	5.71087
2417	5.72894
2418	5.74314
2419	5.73784
2420	5.733
2421	5.75872
2422	5.7649
2423	5.72649
2424	5.72757
2425	5.72138
2426	5.70889
2427	5.69562
2428	5.66071
2429	5.71111
2430	5.75074
2431	5.75381
2432	5.70249
2433	5.73472
2434	5.71879
2435	5.72039
2436	5.70103
2437	5.57748
2438	5.45926
2439	5.6212
2440	5.69915
2441	5.73273
2442	5.73254
2443	5.71324
2444	5.65125
2445	5.59898
2446	5.69462
2447	5.73063
2448	5.70562
2449	5.70268
2450	5.7178
2451	5.71485
2452	5.70415
2453	5.68651
2454	5.66613
2455	5.6773
2456	5.72662
2457	5.71257
2458	5.65185
2459	5.58031
2460	5.59975
2461	5.66674
2462	5.68451
2463	5.70843
2464	5.6572
2465	5.64164
2466	5.63145
2467	5.70334
2468	5.71473
2469	5.76846
2470	5.74538
2471	5.7515
2472	5.74388
2473	5.73417
2474	5.66675
2475	5.63785
2476	5.65416
2477	5.68806
2478	5.71207
2479	5.7012
2480	5.67048
2481	5.62003
2482	5.54216
2483	5.59619
2484	5.67621
2485	5.68657
2486	5.72009
2487	5.72298
2488	5.73695
2489	5.73264
2490	5.73993
2491	5.70143
2492	5.66183
2493	5.64282
2494	5.61503
2495	5.68785
2496	5.7561
2497	5.73786
2498	5.7262
2499	5.74796
2500	5.72835
2501	5.72015
2502	5.72097
2503	5.66751
2504	5.59328
2505	5.57806
2506	5.62363
2507	5.64564
2508	5.66739
2509	5.64855
2510	5.66382
2511	5.70502
2512	5.71282
2513	5.74801
2514	5.72727
2515	5.71683
2516	5.68762
2517	5.68407
2518	5.64843
2519	5.63515
2520	5.64645
2521	5.65392
2522	5.64942
2523	5.66534
2524	5.6241
2525	5.58055
2526	5.53526
2527	5.59451
2528	5.6919
2529	5.70538
2530	5.73868
2531	5.68492
2532	5.69334
2533	5.66173
2534	5.69166
2535	5.66305
2536	5.6083
2537	5.55898
2538	5.52176
2539	5.64355
2540	5.72285
2541	5.71953
2542	5.72106
2543	5.74337
2544	5.72587
2545	5.70089
2546	5.69841
2547	5.70534
2548	5.7073
2549	5.69724
2550	5.73989
2551	5.73018
2552	5.73907
2553	5.71995
2554	5.69108
2555	5.65827
2556	5.66512
2557	5.68772
2558	5.73589
2559	5.7629
2560	5.71813
2561	5.72516
2562	5.69453
2563	5.65882
2564	5.59906
2565	5.48162
2566	5.59114
2567	5.6499
2568	5.72405
2569	5.70441
2570	5.72814
2571	5.71611
2572	5.66577
2573	5.61394
2574	5.52938
2575	5.66289
2576	5.69735
2577	5.70644
2578	5.73523
2579	5.72372
2580	5.73736
2581	5.70287
2582	5.69642
2583	5.66914
2584	5.74321
2585	5.72805
2586	5.71641
2587	5.72409
2588	5.74153
2589	5.74536
2590	5.70662
2591	5.68959
2592	5.65968
2593	5.65952
2594	5.65694
2595	5.70391
2596	5.74689
2597	5.71842
2598	5.73266
2599	5.66715
2600	5.70022
2601	5.72053
2602	5.72209
2603	5.75598
2604	5.73477
2605	5.7539
2606	5.74347
2607	5.73229
2608	5.72296
2609	5.72109
2610	5.76202
2611	5.75859
2612	5.75915
2613	5.73927
2614	5.74944
2615	5.70367
2616	5.7243
2617	5.77504
2618	5.75484
2619	5.75195
2620	5.76427
2621	5.75312
2622	5.70424
2623	5.64244
2624	5.56696
2625	5.69395
2626	5.73207
2627	5.71194
2628	5.69177
2629	5.71878
2630	5.74753
2631	5.74914
2632	5.70096
2633	5.65262
2634	5.44803
2635	5.41542
2636	5.59388
2637	5.68978
2638	5.713
2639	5.68924
2640	5.72423
2641	5.712
2642	5.71428
2643	5.73053
2644	5.70119
2645	5.70898
2646	5.61407
2647	5.57673
2648	5.51523
2649	5.58995
2650	5.67763
2651	5.68816
2652	5.7112
2653	5.72734
2654	5.71629
2655	5.70552
2656	5.69616
2657	5.66733
2658	5.56687
2659	5.49541
2660	5.53439
2661	5.6899
2662	5.68142
2663	5.74048
2664	5.70796
2665	5.67335
2666	5.70863
2667	5.67674
2668	5.72809
2669	5.71092
2670	5.6953
2671	5.673
2672	5.63978
2673	5.64348
2674	5.72196
2675	5.74106
2676	5.73977
2677	5.73463
2678	5.72764
2679	5.70686
2680	5.73724
2681	5.71745
2682	5.72739
2683	5.71475
2684	5.722
2685	5.72473
2686	5.72704
2687	5.73503
2688	5.72613
2689	5.728
2690	5.72736
2691	5.74203
2692	5.75823
2693	5.71103
2694	5.71801
2695	5.73535
2696	5.70837
2697	5.70919
2698	5.6251
2699	5.63556
2700	5.62131
2701	5.64804
2702	5.67583
2703	5.67048
2704	5.689
2705	5.6542
2706	5.71209
2707	5.74374
2708	5.74458
2709	5.7261
2710	5.71575
2711	5.69684
2712	5.77031
2713	5.74553
2714	5.76377
2715	5.75671
2716	5.77254
2717	5.74629
2718	5.7237
2719	5.73068
2720	5.71323
2721	5.74441
2722	5.75718
2723	5.75183
2724	5.74167
2725	5.76034
2726	5.76874
2727	5.76244
2728	5.7296
2729	5.73193
2730	5.72865
2731	5.75226
2732	5.73828
2733	5.7348
2734	5.76429
2735	5.74354
2736	5.78349
2737	5.75926
2738	5.74019
2739	5.72188
2740	5.68908
2741	5.70943
2742	5.71492
2743	5.71977
2744	5.72453
2745	5.7007
2746	5.65095
2747	5.65133
2748	5.71052
2749	5.73795
2750	5.71237
2751	5.69125
2752	5.62978
2753	5.65291
2754	5.70989
2755	5.7298
2756	5.74783
2757	5.73313
2758	5.69919
2759	5.58168
2760	5.46297
2761	5.69481
2762	5.71463
2763	5.74414
2764	5.73632
2765	5.75426
2766	5.75053
2767	5.78664
2768	5.75252
2769	5.7225
2770	5.73031
2771	5.72227
2772	5.72932
2773	5.73917
2774	5.73942
2775	5.73414
2776	5.6841
2777	5.6246
2778	5.59137
2779	5.67055
2780	5.72583
2781	5.70057
2782	5.70477
2783	5.69179
2784	5.67874
2785	5.71176
2786	5.71391
2787	5.76632
2788	5.74068
2789	5.72251
2790	5.71566
2791	5.71786
2792	5.70342
2793	5.74311
2794	5.73546
2795	5.72676
2796	5.70756
2797	5.70654
2798	5.73194
2799	5.75738
2800	5.7494
2801	5.72418
2802	5.7424
2803	5.74996
2804	5.72473
2805	5.72279
2806	5.71005
2807	5.6909
2808	5.6564
2809	5.66699
2810	5.69319
2811	5.72644
2812	5.71105
2813	5.57684
2814	5.58233
2815	5.68311
2816	5.73832
2817	5.73999
2818	5.76294
2819	5.73287
2820	5.74791
2821	5.72811
2822	5.71757
2823	5.69895
2824	5.58068
2825	5.61297
2826	5.655
2827	5.71532
2828	5.73952
2829	5.74076
2830	5.7082
2831	5.62429
2832	5.6269
2833	5.70651
2834	5.71097
2835	5.7082
2836	5.69832
2837	5.72745
2838	5.73731
2839	5.70731
2840	5.66358
2841	5.61048
2842	5.61617
2843	5.60301
2844	5.69204
2845	5.73433
2846	5.70102
2847	5.71896
2848	5.70902
2849	5.7104
2850	5.71964
2851	5.67952
2852	5.71285
2853	5.73867
2854	5.73086
2855	5.7482
2856	5.70534
2857	5.66292
2858	5.41605
2859	5.53512
2860	5.65824
2861	5.68808
2862	5.70178
2863	5.7173
2864	5.69302
2865	5.68815
2866	5.73099
2867	5.72045
2868	5.71883
2869	5.7056
2870	5.62233
2871	5.61222
2872	5.65414
2873	5.71112
2874	5.71758
2875	5.74474
2876	5.73967
2877	5.75206
2878	5.7585
2879	5.74288
2880	5.70806
2881	5.71187
2882	5.66829
2883	5.61747
2884	5.60786
2885	5.53237
2886	5.60232
2887	5.6875
2888	5.74463
2889	5.75647
2890	5.75753
2891	5.66848
2892	5.60879
2893	5.69095
2894	5.69642
2895	5.71243
2896	5.70374
2897	5.68492
2898	5.68163
2899	5.70465
2900	5.73871
2901	5.75387
2902	5.77317
2903	5.7666
2904	5.73611
2905	5.72999
2906	5.70606
2907	5.63233
2908	5.63683
2909	5.64717
2910	5.6793
2911	5.71573
2912	5.72139
2913	5.72105
2914	5.70466
2915	5.71012
2916	5.68111
2917	5.67666
2918	5.65356
2919	5.69043
2920	5.74239
2921	5.76412
2922	5.7728
2923	5.73984
2924	5.76429
2925	5.74647
2926	5.74593
2927	5.74028
2928	5.73074
2929	5.74105
2930	5.72978
2931	5.75388
2932	5.73163
2933	5.70749
2934	5.68381
2935	5.7087
2936	5.71491
2937	5.74182
2938	5.75851
2939	5.75609
2940	5.7477
2941	5.7428
2942	5.72891
2943	5.71751
2944	5.72557
2945	5.68521
2946	5.69169
2947	5.7306
2948	5.72302
2949	5.7274
2950	5.68329
2951	5.65689
2952	5.66779
2953	5.68168
2954	5.73953
2955	5.72578
2956	5.73424
2957	5.68799
2958	5.68037
2959	5.70375
2960	5.7071
2961	5.74486
2962	5.76357
2963	5.77348
2964	5.76272
2965	5.74728
2966	5.71982
2967	5.71331
2968	5.71939
2969	5.71982
2970	5.7143
2971	5.76367
2972	5.74816
2973	5.74929
2974	5.74925
2975	5.74463
2976	5.74989
2977	5.74104
2978	5.73547
2979	5.74671
2980	5.71714
2981	5.71988
2982	5.74289
2983	5.77665
2984	5.73795
2985	5.75299
2986	5.70599
2987	5.73527
2988	5.73992
2989	5.75246
2990	5.74589
2991	5.73352
2992	5.73718
2993	5.72602
2994	5.72767
2995	5.74015
2996	5.69923
2997	5.72467
2998	5.69953
2999	5.67753
3000	5.6549
3001	5.70186
3002	5.73701
3003	5.74873
3004	5.67179
3005	5.59258
3006	5.559
3007	5.67937
3008	5.70934
3009	5.71282
3010	5.72526
3011	5.69349
3012	5.6464
3013	5.64594
3014	5.72387
3015	5.74791
3016	5.74249
3017	5.77974
3018	5.75687
3019	5.74863
3020	5.72203
3021	5.63601
3022	5.51355
3023	5.45907
3024	5.57515
3025	5.65092
3026	5.71308
3027	5.75885
3028	5.76226
3029	5.74811
3030	5.7498
3031	5.73265
3032	5.71381
3033	5.70757
3034	5.72148
3035	5.71029
3036	5.71245
3037	5.72974
3038	5.73534
3039	5.74611
3040	5.74258
3041	5.76529
3042	5.74178
3043	5.75152
3044	5.75662
3045	5.7468
3046	5.73442
3047	5.7279
3048	5.74439
3049	5.75364
3050	5.70466
3051	5.72977
3052	5.71021
3053	5.7329
3054	5.7546
3055	5.74097
3056	5.72933
3057	5.69982
3058	5.70016
3059	5.68712
3060	5.68151
3061	5.70934
3062	5.7406
3063	5.73789
3064	5.73993
3065	5.7103
3066	5.72063
3067	5.7304
3068	5.75011
3069	5.75178
3070	5.74291
3071	5.71012
3072	5.60325
3073	5.55663
3074	5.60944
3075	5.68738
3076	5.67768
3077	5.66989
3078	5.65772
3079	5.67738
3080	5.72599
3081	5.74141
3082	5.73576
3083	5.71363
3084	5.68148
3085	5.62017
3086	5.59234
3087	5.70093
3088	5.7341
3089	5.75543
3090	5.75408
3091	5.76284
3092	5.74832
3093	5.73584
3094	5.71521
3095	5.62057
3096	5.50366
3097	5.498
3098	5.5947
3099	5.69954
3100	5.73208
3101	5.72649
3102	5.72511
3103	5.7229
3104	5.7081
3105	5.68622
3106	5.70102
3107	5.66154
3108	5.65437
3109	5.69305
3110	5.71559
3111	5.74113
3112	5.75621
3113	5.73282
3114	5.72636
3115	5.72735
3116	5.73481
3117	5.70329
3118	5.73005
3119	5.7146
3120	5.67631
3121	5.64127
3122	5.62901
3123	5.69683
3124	5.70707
3125	5.73192
3126	5.74048
3127	5.7194
3128	5.71032
3129	5.69345
3130	5.68243
3131	5.70988
3132	5.69633
3133	5.70786
3134	5.70828
3135	5.69517
3136	5.68864
3137	5.69154
3138	5.72975
3139	5.68374
3140	5.61688
3141	5.51153
3142	5.52277
3143	5.68129
3144	5.70095
3145	5.69999
3146	5.72733
3147	5.69211
3148	5.68278
3149	5.63728
3150	5.63737
3151	5.55
3152	5.59871
3153	5.63564
3154	5.72036
3155	5.71631
3156	5.73675
3157	5.71193
3158	5.67923
3159	5.68844
3160	5.7027
3161	5.7116
3162	5.72689
3163	5.67519
3164	5.61925
3165	5.61029
3166	5.72634
3167	5.72612
3168	5.73152
3169	5.74006
3170	5.71219
3171	5.72286
3172	5.69187
3173	5.67664
3174	5.66024
3175	5.69047
3176	5.73142
3177	5.73872
3178	5.745
3179	5.74941
3180	5.7147
3181	5.6552
3182	5.68473
3183	5.71322
3184	5.67234
3185	5.70603
3186	5.7492
3187	5.7316
3188	5.74369
3189	5.73049
3190	5.70673
3191	5.68743
3192	5.69787
3193	5.69544
3194	5.64501
3195	5.6207
3196	5.66177
3197	5.69331
3198	5.70507
3199	5.7186
3200	5.67992
3201	5.66718
3202	5.66036
3203	5.70649
3204	5.7108
3205	5.69486
3206	5.68502
3207	5.59685
3208	5.63721
3209	5.70567
3210	5.70997
3211	5.73451
3212	5.70938
3213	5.68704
3214	5.6495
3215	5.68021
3216	5.71912
3217	5.73295
3218	5.76832
3219	5.74787
3220	5.71194
3221	5.71642
3222	5.70885
3223	5.76547
3224	5.78315
3225	5.77975
3226	5.76272
3227	5.73321
3228	5.7296
3229	5.74104
3230	5.68734
3231	5.67911
3232	5.71607
3233	5.70072
3234	5.70545
3235	5.70475
3236	5.73403
3237	5.76526
3238	5.72895
3239	5.71795
3240	5.64404
3241	5.68916
3242	5.6766
3243	5.7081
3244	5.73718
3245	5.7432
3246	5.74568
3247	5.73579
3248	5.72537
3249	5.72304
3250	5.73141
3251	5.74799
3252	5.73677
3253	5.71441
3254	5.69665
3255	5.69048
3256	5.70923
3257	5.72772
3258	5.71154
3259	5.71129
3260	5.73144
3261	5.74732
3262	5.73652
3263	5.74516
3264	5.77819
3265	5.75365
3266	5.76805
3267	5.74683
3268	5.74017
3269	5.7417
3270	5.72339
3271	5.72696
3272	5.73064
3273	5.7166
3274	5.72293
3275	5.72571
3276	5.76451
3277	5.75655
3278	5.72762
3279	5.72264
3280	5.65713
3281	5.569
3282	5.5537
3283	5.63373
3284	5.69975
3285	5.70188
3286	5.7053
3287	5.6892
3288	5.75547
3289	5.7332
3290	5.75825
3291	5.72305
3292	5.69028
3293	5.70076
3294	5.66921
3295	5.67171
3296	5.68435
3297	5.71793
3298	5.76993
3299	5.74583
3300	5.78293
3301	5.74618
3302	5.74842
3303	5.75363
3304	5.72575
3305	5.69929
3306	5.65519
3307	5.54611
3308	5.66096
3309	5.7308
3310	5.75174
3311	5.75487
3312	5.7091
3313	5.70421
3314	5.68091
3315	5.69436
3316	5.69993
3317	5.70113
3318	5.70258
3319	5.64436
3320	5.60857
3321	5.61093
3322	5.68879
3323	5.72229
3324	5.73548
3325	5.73625
3326	5.74339
3327	5.71201
3328	5.7181
3329	5.6872
3330	5.73128
3331	5.71625
3332	5.69566
3333	5.68234
3334	5.70744
3335	5.70493
3336	5.73047
3337	5.74114
3338	5.7542
3339	5.72393
3340	5.72659
3341	5.66729
3342	5.63797
3343	5.65123
3344	5.63928
3345	5.65178
3346	5.6567
3347	5.69038
3348	5.72349
3349	5.72949
3350	5.75184
3351	5.73652
3352	5.75437
3353	5.74361
3354	5.73188
3355	5.73977
3356	5.73991
3357	5.75656
3358	5.7158
3359	5.69282
3360	5.68102
3361	5.66946
3362	5.70781
3363	5.72265
3364	5.70197
3365	5.7306
3366	5.7073
3367	5.68443
3368	5.72087
3369	5.7403
3370	5.74617
3371	5.73624
3372	5.74571
3373	5.75391
3374	5.72141
3375	5.71196
3376	5.69103
3377	5.65192
3378	5.62968
3379	5.60238
3380	5.6692
3381	5.72896
3382	5.77532
3383	5.76084
3384	5.75639
3385	5.73778
3386	5.70277
3387	5.70534
3388	5.70485
3389	5.72908
3390	5.75552
3391	5.7362
3392	5.72314
3393	5.7438
3394	5.71539
3395	5.72724
3396	5.73616
3397	5.73238
3398	5.72726
3399	5.74263
3400	5.72931
3401	5.72148
3402	5.72118
3403	5.73441
3404	5.73212
3405	5.74605
3406	5.72295
3407	5.67096
3408	5.64655
3409	5.65758
3410	5.70941
3411	5.73303
3412	5.74322
3413	5.72843
3414	5.73028
3415	5.75004
3416	5.75568
3417	5.72165
3418	5.74576
3419	5.74736
3420	5.6734
3421	5.64289
3422	5.60408
3423	5.6066
3424	5.68467
3425	5.74062
3426	5.74126
3427	5.76073
3428	5.71709
3429	5.71859
3430	5.7326
3431	5.72587
3432	5.70498
3433	5.70941
3434	5.6745
3435	5.70053
3436	5.7263
3437	5.72995
3438	5.70707
3439	5.74442
3440	5.69665
3441	5.71602
3442	5.75198
3443	5.75262
3444	5.7597
3445	5.7517
3446	5.7095
3447	5.73042
3448	5.73415
3449	5.74975
3450	5.76247
3451	5.74616
3452	5.74524
3453	5.77386
3454	5.75888
3455	5.77808
3456	5.77788
3457	5.75985
3458	5.78033
3459	5.75806
3460	5.75362
3461	5.7598
3462	5.74512
3463	5.76118
3464	5.76835
3465	5.75994
3466	5.75302
3467	5.75894
3468	5.7532
3469	5.75668
3470	5.76899
3471	5.73814
3472	5.74272
3473	5.74138
3474	5.71977
3475	5.66944
3476	5.60607
3477	5.68914
3478	5.7131
3479	5.70798
3480	5.67327
3481	5.65655
3482	5.69527
3483	5.74563
3484	5.72028
3485	5.71579
3486	5.68993
3487	5.56949
3488	5.45577
3489	5.65429
3490	5.7196
3491	5.73526
3492	5.73696
3493	5.73319
3494	5.75316
3495	5.72822
3496	5.72609
3497	5.57396
3498	5.62105
3499	5.68121
3500	5.73456
3501	5.75313
3502	5.77026
3503	5.76123
3504	5.72832
3505	5.74209
3506	5.75694
3507	5.7507
3508	5.73963
3509	5.72534
3510	5.59423
3511	5.54206
3512	5.60355
3513	5.69772
3514	5.7037
3515	5.68173
3516	5.52134
3517	5.45515
3518	5.68363
3519	5.69764
3520	5.72115
3521	5.67323
3522	5.65811
3523	5.60618
3524	5.66417
3525	5.69684
3526	5.65375
3527	5.64869
3528	5.69318
3529	5.73004
3530	5.74522
3531	5.75352
3532	5.732
3533	5.73107
3534	5.68814
3535	5.66353
3536	5.65206
3537	5.71219
3538	5.63162
3539	5.56688
3540	5.63347
3541	5.7001
3542	5.70681
3543	5.69736
3544	5.67958
3545	5.50618
3546	5.50869
3547	5.65769
3548	5.70097
3549	5.74268
3550	5.71647
3551	5.69742
3552	5.69801
3553	5.74321
3554	5.68097
3555	5.54668
3556	5.62142
3557	5.69725
3558	5.75131
3559	5.77407
3560	5.72801
3561	5.72947
3562	5.75046
3563	5.73572
3564	5.73323
3565	5.69548
3566	5.6812
3567	5.71833
3568	5.70517
3569	5.71205
3570	5.73676
3571	5.74669
3572	5.74682
3573	5.74603
3574	5.67472
3575	5.6646
3576	5.65858
3577	5.6908
3578	5.69483
3579	5.69481
3580	5.65936
3581	5.65862
3582	5.70879
3583	5.74473
3584	5.74283
3585	5.72237
3586	5.72643
3587	5.68307
3588	5.69758
3589	5.67407
3590	5.72187
3591	5.71292
3592	5.66877
3593	5.71223
3594	5.70612
3595	5.73316
3596	5.72118
3597	5.71085
3598	5.68041
3599	5.60737
3600	5.56329
3601	5.65928
3602	5.70981
3603	5.75225
3604	5.72226
3605	5.70065
3606	5.70598
3607	5.72452
3608	5.72715
3609	5.72682
3610	5.72555
3611	5.6613
3612	5.68997
3613	5.62809
3614	5.65095
3615	5.69558
3616	5.73423
3617	5.74304
3618	5.73678
3619	5.73295
3620	5.71433
3621	5.67532
3622	5.68849
3623	5.69661
3624	5.69889
3625	5.71004
3626	5.72768
3627	5.74485
